Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2018-02-27,10393.900390625,244.78293423401286,161.55823407937365,42.03667174392078,65.7936181520555,126.05999755859375,1.2316029071807861
2018-02-28,10687.2001953125,242.64415962706857,160.4208484912087,42.07422969537611,64.82146419508489,125.08999633789062,1.2222100496292114
2018-03-01,10385.0,238.88584580420968,158.57258679618744,41.905241724703394,62.989608613608794,124.1500015258789,1.2190959453582764
2018-03-02,10977.400390625,233.94809404808356,154.023002492756,40.55799246886187,63.05389654428703,125.66999816894531,1.227129340171814
2018-03-03,11101.900390625,,,,,,
2018-03-04,11497.400390625,,,,,,
2018-03-05,11532.400390625,235.64682480585518,156.5916161799506,41.12364926720145,63.696627507259855,125.3499984741211,1.231845736503601
2018-03-06,11500.099609375,240.5493268729292,159.85214130965107,41.75736630395347,64.60452264174656,126.19999694824219,1.2337758541107178
2018-03-07,10803.900390625,238.01449598620087,158.52516968662982,41.06027110203652,63.89748816595424,126.22000122070312,1.2419275045394897
2018-03-08,9951.4404296875,240.7693564135305,160.78102574884153,41.18702968898438,63.608245982452694,125.69000244140625,1.2416189908981323
2018-03-09,9414.6904296875,242.66173259355944,162.14590799141615,41.76910835419292,64.41972365802373,124.94000244140625,1.2307844161987305
2018-03-10,9350.58984375,,,,,,
2018-03-11,8852.7802734375,,,,,,
2018-03-12,9602.9296875,245.74228617095227,164.6102860576,42.31597708610445,64.45992575446711,125.04000091552734,1.2308601140975952
2018-03-13,9173.0400390625,246.30559172999912,165.378037431466,42.855812120337546,64.27510991419324,125.66999816894531,1.2338672876358032
2018-03-14,9214.650390625,244.51894846433524,163.60553745629025,42.323028278121285,64.02603915549484,125.48999786376953,1.2392956018447876
2018-03-15,8290.759765625,242.8201434578408,162.83782832162055,41.89584799922378,63.54397052833453,125.12000274658203,1.2375319004058838
2018-03-16,8322.91015625,242.57318673061928,162.85673454492354,41.931056957763644,63.41545157309317,124.83999633789062,1.2307692766189575
2018-03-17,8321.91015625,,,,,,
2018-03-18,7890.52001953125,,,,,,
2018-03-19,8344.1201171875,241.55692641312461,160.53866537339556,41.61888802159753,63.44757715297722,124.56999969482422,1.228078842163086
2018-03-20,8619.669921875,239.42725065128056,158.7063542988606,41.13069152832031,63.2627993442043,124.41000366210938,1.2338062524795532
2018-03-21,8937.48046875,239.39189836930612,158.74438096424763,41.083743285691064,62.70839406780591,125.4000015258789,1.224814772605896
2018-03-22,8939.4404296875,236.74961765474657,156.27605369409443,39.90079799352127,61.72820899335769,126.08999633789062,1.234872817993164
2018-03-23,8736.25,233.44464923481146,154.37727636616455,39.5229238913069,61.696068149222675,127.81999969482422,1.2326048612594604
2018-03-24,8901.9501953125,,,,,,
2018-03-25,8612.8095703125,,,,,,
2018-03-26,8498.4697265625,231.64190216567016,153.53232161056064,39.4478137655839,61.519313173737046,128.0500030517578,1.2353914976119995
2018-03-27,8200.0,235.21200520069758,157.23485166004454,40.764534600998445,61.48716949957384,127.2300033569336,1.2455006837844849
2018-03-28,7836.830078125,230.4224436755508,150.16210114596254,39.25535512087376,62.62806420872707,126.4800033569336,1.240802526473999
2018-03-29,7979.06982421875,230.7493369078176,150.09560461595564,39.38679414587791,63.81716090698045,125.41999816894531,1.231284499168396
2018-03-30,7171.4501953125,,,,,,1.2302544116973877
2018-03-31,6892.47998046875,,,,,,
2018-04-01,7003.06005859375,,,,,,
2018-04-02,6844.85986328125,232.0130642531419,150.94054114974196,39.11217992291302,63.68056543296145,126.6500015258789,1.231284499168396
2018-04-03,7102.259765625,228.76108647586676,148.92791765401836,39.34688194941007,62.31470754825843,126.54000091552734,1.2293318510055542
2018-04-04,7456.41015625,226.88764555655212,146.4120686024786,38.69908517590817,62.523608380107945,127.5,1.2279430627822876
2018-04-05,6848.64990234375,234.66405067378514,153.1620441261568,40.50635441106232,63.543977443882504,125.44999694824219,1.2287880182266235
2018-04-06,6815.9599609375,232.78187422548618,150.8361128349577,40.128480014153794,62.96551327546145,126.56999969482422,1.2250999212265015
2018-04-07,6630.509765625,,,,,,
2018-04-08,6919.97998046875,,,,,,
2018-04-09,7044.31982421875,230.970302405471,149.98171239272162,39.87264768313758,63.310976128928786,126.44999694824219,1.227144479751587
2018-04-10,6795.43994140625,233.5330013233873,152.09877025496803,40.60493471440127,63.238658460449265,127.0199966430664,1.2322251796722412
2018-04-11,6843.47021484375,232.82607373811788,152.0892707299291,40.42420849279554,62.820880465332486,128.08999633789062,1.2363842725753784
2018-04-12,6955.3798828125,234.4078811025094,153.08611006721637,40.70117504412537,63.18242583359051,127.25,1.237623691558838
2018-04-13,7901.08984375,236.30780389474955,154.7664832386876,41.02271875981588,62.7164220867744,127.06999969482422,1.2333498001098633
2018-04-14,7874.669921875,,,,,,
2018-04-15,7999.330078125,,,,,,
2018-04-16,8337.5703125,235.94551539526447,154.27280916736,41.081403217619894,63.1181546152775,127.73999786376953,1.2333041429519653
2018-04-17,8071.66015625,238.00449228466618,155.9247208623373,41.42407623230813,63.415437129922445,127.0199966430664,1.238466739654541
2018-04-18,7944.43017578125,239.2063502095114,157.69058392327872,41.733887619020656,63.13422532363361,128.32000732421875,1.2373021841049194
2018-04-19,8159.27001953125,238.28729427980818,157.21584406744014,40.78331119064587,61.13177654077647,127.80999755859375,1.2378535270690918
2018-04-20,8286.8798828125,237.54509940813713,156.16207199777793,40.04162123421735,60.037095309855594,126.69000244140625,1.2344155311584473
2018-04-21,8848.7900390625,,,,,,
2018-04-22,8925.0595703125,,,,,,
2018-04-23,8794.3896484375,236.17522430550414,154.83298366808154,39.15677362538438,59.67217226859265,125.62000274658203,1.227385401725769
2018-04-24,8934.33984375,236.59061414581126,154.4248283487405,38.88449892224397,59.24242495703672,125.77999877929688,1.2211204767227173
2018-04-25,9701.0302734375,232.33124008188568,150.7032065023883,38.16863731070807,58.71535625266914,125.2300033569336,1.2236157655715942
2018-04-26,8867.3203125,233.99253857515498,152.56396865295923,38.52070932702644,58.845097039119324,125.54000091552734,1.2170779705047607
2018-04-27,9290.6298828125,235.94548205661184,156.0481715789864,38.49254827406108,58.81267875675594,125.19999694824219,1.2107563018798828
2018-04-28,8939.26953125,,,,,,
2018-04-29,9346.41015625,,,,,,
2018-04-30,9426.1103515625,236.1752674598288,154.2443613184627,38.053638592508214,59.120796107017846,124.41000366210938,1.2128562927246094
2018-05-01,9251.4697265625,233.179519958485,152.39309175528817,39.05819542045914,58.42344570859652,123.9000015258789,1.208313226699829
2018-05-02,9104.599609375,233.96604976962223,154.80448472212976,41.1283333112394,58.33425395165645,123.9000015258789,1.1992132663726807
2018-05-03,9233.9697265625,231.75685056008035,152.84877644412694,41.28089937538475,57.4179733745823,124.66000366210938,1.1951714754104614
2018-05-04,9695.5,231.1028283116458,152.9437081078926,41.8371649912268,57.88016653701319,124.0999984741211,1.1989257335662842
2018-05-05,9700.2802734375,,,,,,
2018-05-06,9845.3095703125,,,,,,
2018-05-07,9645.669921875,235.84830724288375,157.25384256361795,43.46371415611706,58.926178681195594,124.5,1.1955716609954834
2018-05-08,9380.8701171875,235.50365480335702,157.4911845121246,43.41912263854349,58.423451189340454,124.13999938964844,1.1932604312896729
2018-05-09,9223.73046875,236.5464000313064,157.94688755325822,43.7852611249509,58.19638570699537,124.44999694824219,1.186676025390625
2018-05-10,9325.9599609375,238.89704303304075,159.89309086618326,44.06456535393887,59.14513168824183,125.22000122070312,1.1847639083862305
2018-05-11,9052.9599609375,240.5053024320229,160.8424796831784,44.646824986202176,59.704623808808606,125.56999969482422,1.191525936126709
2018-05-12,8441.4404296875,,,,,,
2018-05-13,8515.490234375,,,,,,
2018-05-14,8713.099609375,241.5481115650527,161.25071990133614,44.53372248173257,59.82624746044337,125.16000366210938,1.1951572895050049
2018-05-15,8705.1904296875,240.00158813166456,159.88364034605314,44.008296792998124,59.44513992759532,122.81999969482422,1.1932035684585571
2018-05-16,8504.41015625,239.6039959988271,159.5798645651996,43.841012012369504,59.17756217176972,122.37999725341797,1.1822566986083984
2018-05-17,8370.0498046875,240.31093789069186,159.8646381848353,44.29574027728579,59.61542357140747,122.2300033569336,1.1814186573028564
2018-05-18,8091.830078125,240.0280826839939,159.19056832369682,44.104906917053825,59.98843445397456,122.05000305175781,1.1792036294937134
2018-05-19,8255.73046875,,,,,,
2018-05-20,8246.990234375,,,,,,
2018-05-21,8522.330078125,241.25642345508206,160.21588922456885,44.29575668563138,59.80194150120859,122.16000366210938,1.1763737201690674
2018-05-22,8419.8701171875,242.09597283331613,160.60518150049703,44.385286984121706,60.377652363898605,122.69999694824219,1.1788839101791382
2018-05-23,8037.080078125,239.6305371220134,158.45003776861986,43.90698701129441,60.020865308247636,122.13999938964844,1.1789672374725342
2018-05-24,7561.1201171875,241.16814289660945,160.96588134765625,44.47717701426208,60.06953227955478,123.0999984741211,1.1707134246826172
2018-05-25,7592.2998046875,240.4964599609375,160.94690596405545,44.34994425694681,59.92354943461789,123.66000366210938,1.1723191738128662
2018-05-26,7486.47998046875,,,,,,
2018-05-27,7362.080078125,,,,,,
2018-05-28,7371.31005859375,,,,,,1.1687567234039307
2018-05-29,7129.4599609375,238.87049866232422,160.3963069763595,44.20149683194327,60.053289369842,122.83999633789062,1.1627501249313354
2018-05-30,7469.72998046875,239.03840959985598,160.99438129254085,44.22977610630169,60.27223873315153,123.16999816894531,1.153761863708496
2018-05-31,7406.14990234375,240.49651999924623,161.5639811324152,44.11197362013253,60.547929651121905,123.26000213623047,1.1666160821914673
2018-06-01,7500.7001953125,240.72617694878127,162.2665826365044,44.293400548573096,59.46136535204385,122.58000183105469,1.1693308353424072
2018-06-02,7536.72021484375,,,,,,
2018-06-03,7632.08984375,,,,,,
2018-06-04,7722.52978515625,242.5997048834602,164.41209723882514,45.15338689688778,59.63164941770821,122.8499984741211,1.1669973134994507
2018-06-05,7500.89990234375,243.05920808091656,165.86464396635867,45.49032190729074,60.231696469452885,122.55000305175781,1.1701792478561401
2018-06-06,7625.97021484375,243.71316511275833,166.15899811966275,45.62226003673747,60.06142752731382,123.08000183105469,1.1726628541946411
2018-06-07,7650.81982421875,245.62186973324768,166.98490428121306,45.74242747573462,60.15060754764938,122.95999908447266,1.1783976554870605
2018-06-08,7685.14013671875,244.6498265681184,164.8203574587638,45.04265021927023,61.504773114811776,123.08000183105469,1.1793843507766724
2018-06-09,7632.52001953125,,,,,,
2018-06-10,7499.5498046875,,,,,,
2018-06-11,6799.2900390625,246.054956864218,165.48495196602633,45.08505809281272,62.412958996085365,123.0999984741211,1.1786893606185913
2018-06-12,6905.81982421875,246.57624272588066,166.28239841717584,45.094482345524824,63.102174562677874,122.94999694824219,1.1773293018341064
2018-06-13,6596.8798828125,246.71771182982977,167.1842645343281,45.33717074386563,62.761612323552164,122.83999633789062,1.1747568845748901
2018-06-14,6342.75,246.55860485683905,167.68746131945846,45.132190452604284,62.080476173241664,123.62999725341797,1.1806375980377197
2018-06-15,6674.080078125,245.52649004573834,167.97227340620293,44.774043181267466,61.756123821566064,122.18000030517578,1.156336784362793
2018-06-16,6455.4501953125,,,,,,
2018-06-17,6545.52978515625,,,,,,
2018-06-18,6510.06982421875,244.54113478173028,166.9617260873724,44.26748598323643,62.32374523009225,121.3499984741211,1.1597026586532593
2018-06-19,6742.39013671875,243.21862106184778,165.80108233149804,43.62188694452313,61.293942362427835,120.80999755859375,1.163007140159607
2018-06-20,6770.759765625,245.23361787913623,168.21764114687196,43.90697705384341,61.91019369851716,120.79000091552734,1.1589365005493164
2018-06-21,6780.08984375,244.95838476265965,169.06436483378408,44.11903132362873,61.245283041913666,119.91999816894531,1.1577022075653076
2018-06-22,6737.8798828125,244.69216200232157,167.73237405059044,43.85279121043432,62.26698726013432,120.20999908447266,1.1606987714767456
2018-06-23,6090.10009765625,,,,,,
2018-06-24,6164.27978515625,,,,,,
2018-06-25,6171.97021484375,242.72149328077796,165.28730473951538,43.21191781471853,62.66431828310884,120.0,1.1660583019256592
2018-06-26,6253.5498046875,241.12377079078652,163.6413873463879,43.11530634927581,63.07785572049817,119.27999877929688,1.1701792478561401
2018-06-27,6084.39990234375,241.67403316486272,164.4025358283392,43.64308664748483,63.33732669173799,118.95999908447266,1.164808750152588
2018-06-28,6153.16015625,239.03767186606163,161.28190093577922,43.37685407100263,63.134616886434415,118.58999633789062,1.156243085861206
2018-06-29,5898.1298828125,241.54979912275832,163.65082475237958,43.89284334908779,63.191375927712464,118.43000030517578,1.15644371509552
2018-06-30,6214.22021484375,,,,,,
2018-07-01,6411.68017578125,,,,,,
2018-07-02,6380.3798828125,239.23299268750813,161.77659887274888,43.310870122267346,62.842698050075896,118.18000030517578,1.1678422689437866
2018-07-03,6596.66015625,242.2155321465129,165.02090789079148,44.24626602094871,63.68603104997495,118.41000366210938,1.1640766859054565
2018-07-04,6550.8701171875,,,,,,1.16593599319458
2018-07-05,6599.7099609375,241.5941229113419,163.555735287891,43.65016518948845,63.361659363148924,118.91999816894531,1.1661807298660278
2018-07-06,6638.68994140625,242.45518827943604,164.8972507675194,43.68785278271046,64.36713229301901,118.97000122070312,1.169385552406311
2018-07-07,6668.7099609375,,,,,,
2018-07-08,6857.7998046875,,,,,,
2018-07-09,6775.080078125,245.48212046029752,167.94169369044104,44.649171565377365,63.621139758027475,119.6500015258789,1.1751710176467896
2018-07-10,6739.2099609375,247.1331252520839,168.89308228187085,44.934270952056835,63.30489409995493,118.88999938964844,1.1757513284683228
2018-07-11,6330.77001953125,246.01470715904813,167.3803648040443,44.41356335394152,64.56986425557957,118.44999694824219,1.1730343103408813
2018-07-12,6396.77978515625,247.0177910656898,168.58866503560176,44.65623532684284,64.33472410821769,118.0,1.167569637298584
2018-07-13,6235.02978515625,247.80775566993393,170.72931800949908,45.02144504787517,64.12387396967955,117.62000274658203,1.16637122631073
2018-07-14,6247.5,,,,,,
2018-07-15,6272.7001953125,,,,,,
2018-07-16,6357.009765625,248.2249931714177,170.9195727582349,45.12511762037944,64.22929785311605,117.51000213623047,1.1678968667984009
2018-07-17,6739.64990234375,247.18645833464043,168.66477463549015,44.708081328191334,64.59419914800405,116.72000122070312,1.1710561513900757
2018-07-18,7315.31982421875,249.0416592981718,171.52852572836923,45.186379767318016,64.64285278320312,116.02999877929688,1.1657729148864746
2018-07-19,7378.2001953125,248.81960562095045,170.5676085518102,44.69393159004951,64.1658229245344,115.12999725341797,1.1646188497543335
2018-07-20,7467.39990234375,248.34041464496903,170.84348737614243,45.18638977537583,64.08399859250447,116.4000015258789,1.1654739379882812
2018-07-21,7352.72021484375,,,,,,
2018-07-22,7417.7998046875,,,,,,
2018-07-23,7414.7099609375,248.05634734707684,169.78747972380594,44.92719968848247,64.22310328047902,116.25,1.1741775274276733
2018-07-24,7716.509765625,250.13349309116006,172.59408318918383,45.34422660434203,63.44575968747814,116.22000122070312,1.169864296913147
2018-07-25,8379.66015625,249.72510289533034,171.61413570751634,45.487959243995,64.41128876225764,116.79000091552734,1.168770432472229
2018-07-26,8176.85009765625,251.38504968274742,171.57608675737603,45.85317123292575,65.09860988497445,116.23999786376953,1.1739845275878906
2018-07-27,7950.39990234375,251.83775830816563,172.3847675064688,45.94270404769693,65.18860975979536,115.91999816894531,1.1644561290740967
2018-07-28,8169.06005859375,,,,,,
2018-07-29,8205.8203125,,,,,,
2018-07-30,8221.580078125,249.88489848695707,168.9978063595179,45.2146462036936,65.51589304207845,115.80000305175781,1.1663167476654053
2018-07-31,8181.2001953125,249.2636313367242,167.2567004828956,44.83765890299014,65.77772526271157,115.47000122070312,1.170864224433899
2018-08-01,7769.0400390625,249.92926397666997,168.265137391176,46.918150683987434,65.80228982695543,115.62999725341797,1.168961763381958
2018-08-02,7634.18994140625,248.00320492638218,167.3232656844995,47.25978457536614,66.11322338179055,115.16999816894531,1.1663848161697388
2018-08-03,7562.14013671875,250.79029541740223,171.12887327509927,48.779521745629395,67.20963845314763,115.08999633789062,1.1585606336593628
2018-08-04,7438.669921875,,,,,,
2018-08-05,7031.080078125,,,,,,
2018-08-06,7062.93994140625,251.77564045937442,171.2145701428253,49.008059489642534,67.2587649969578,114.55999755859375,1.156136155128479
2018-08-07,6958.31982421875,253.32912659579844,172.82236871410836,49.319074957057836,67.43056149602242,114.8499984741211,1.155748724937439
2018-08-08,6746.85009765625,253.32910452861861,172.7272473105678,48.548606536921845,67.176911526881,114.75,1.1603351831436157
2018-08-09,6305.56005859375,253.45331378938022,173.06979370117188,49.368557091360415,67.45510396955564,115.0199966430664,1.1610087156295776
2018-08-10,6571.419921875,251.60688541151606,171.8995432085062,49.02861098938335,66.5223474691675,114.80999755859375,1.1528706550598145
2018-08-11,6185.7900390625,,,,,,
2018-08-12,6283.64990234375,,,,,,
2018-08-13,6341.35986328125,251.62468830328046,172.0613258148062,49.48967042478114,66.84961368879905,113.80999755859375,1.1395881175994873
2018-08-14,6287.66015625,251.13656574397376,172.21350607979582,49.690661587811235,66.59595480008757,113.25,1.139847993850708
2018-08-15,6221.419921875,250.6571583247941,171.26209766279058,49.468407558933215,66.52232058883547,112.16999816894531,1.1348161697387695
2018-08-16,6294.22998046875,251.5625640299013,171.83294680733516,50.066597106681336,67.47149121362975,111.45999908447266,1.134429931640625
2018-08-17,6340.91015625,251.94427184369758,170.63418956222478,50.46618706310315,68.51065060075076,111.69000244140625,1.137229561805725
2018-08-18,6583.43017578125,,,,,,
2018-08-19,6422.56982421875,,,,,,
2018-08-20,6500.509765625,253.48880435971984,171.49999250831695,51.56800483956419,68.6415623288006,112.37999725341797,1.1437852382659912
2018-08-21,6301.06982421875,254.09232465421528,171.4808985303409,51.26062646675485,68.37970857022975,112.7699966430664,1.1489102840423584
2018-08-22,6486.25,253.76399460900163,171.23353024696442,50.62223217694636,68.57607809828762,113.38999938964844,1.15763521194458
2018-08-23,6371.33984375,253.843808350209,171.95663577675703,50.75226795914584,67.92151299776249,112.68000030517578,1.1586277484893799
2018-08-24,6551.52001953125,254.26112033260495,172.58458880289808,51.21333757583482,68.09333365121822,113.25,1.1542812585830688
2018-08-25,6719.9501953125,,,,,,
2018-08-26,6754.64013671875,,,,,,
2018-08-27,6710.7998046875,256.40926312144313,174.48733155007903,51.34337923890554,68.32245318675338,114.12000274658203,1.164442539215088
2018-08-28,6891.080078125,257.68741586376615,175.84785967539767,51.7831663768743,68.50245017145319,114.76000213623047,1.1683471202850342
2018-08-29,7091.7099609375,257.5630253451648,175.94303240607167,52.05271233047196,68.3306152813961,114.16000366210938,1.1693034172058105
2018-08-30,7043.759765625,258.2555538204787,177.322563796762,52.785672712873435,68.23242640530464,113.91999816894531,1.1709327697753906
2018-08-31,6973.97021484375,257.2790273013543,177.1322308392761,53.556463999725075,68.19970036349939,113.72000122070312,1.1665889024734497
2018-09-01,7044.81005859375,,,,,,
2018-09-02,7189.580078125,,,,,,
2018-09-03,7279.02978515625,,,,,,1.1598505973815918
2018-09-04,7263.0,257.2791006122579,177.03711702067955,54.00571549067332,67.48784071648898,112.75,1.16130530834198
2018-09-05,7361.4599609375,256.897403877992,176.50435454071743,54.14285726319419,67.18510442781049,113.36000061035156,1.1588022708892822
2018-09-06,6755.14013671875,256.66660029963003,174.6110548079352,53.49027465750758,67.83968778200571,113.88999938964844,1.1634942293167114
2018-09-07,6528.919921875,254.7404119315528,171.728252560719,52.454655476291386,67.1769367908468,113.26000213623047,1.1623852252960205
2018-09-08,6460.169921875,,,,,,
2018-09-09,6223.3798828125,,,,,,
2018-09-10,6301.56982421875,256.30267635287424,173.2980887211757,52.24186387354506,67.56965614077293,113.26000213623047,1.1558955907821655
2018-09-11,6331.8798828125,255.08655922474992,172.19451358938502,51.54671960522813,67.20144778133333,112.6500015258789,1.1593396663665771
2018-09-12,6317.009765625,256.58675726542555,173.96408202713735,53.185258631754344,67.01325798926062,113.12000274658203,1.159595012664795
2018-09-13,6354.240234375,257.70517974058833,174.79178947030212,52.84952340827975,68.13425011744658,114.72000122070312,1.1626555919647217
2018-09-14,6515.41015625,258.3620426364613,175.68611392280758,53.37678363174455,68.29787774226031,113.79000091552734,1.1690436601638794
2018-09-15,6509.39990234375,,,,,,
2018-09-16,6536.68017578125,,,,,,
2018-09-17,6514.06005859375,258.1489805848816,174.7537614478204,52.52559609238329,68.32242930607555,113.5999984741211,1.162358283996582
2018-09-18,6280.91015625,257.04834095714324,172.67020399606466,51.49470294727404,68.96884037451846,113.79000091552734,1.1669156551361084
2018-09-19,6371.85009765625,258.2821135932705,173.98310216174224,51.66258218448119,68.666092004724,113.94000244140625,1.167883276939392
2018-09-20,6398.85009765625,259.7645329642432,175.0201789857123,52.073992180573526,68.96885140443274,114.20999908447266,1.1674060821533203
2018-09-21,6513.8701171875,261.34172092502115,176.2189165822095,52.20166812140533,70.2125571957328,112.87000274658203,1.1776067018508911
2018-09-22,6735.0498046875,,,,,,
2018-09-23,6715.31982421875,,,,,,
2018-09-24,6704.77001953125,259.78128445436346,173.51468824230875,51.26535388953533,70.06528138063761,113.68000030517578,1.1751019954681396
2018-09-25,6603.64013671875,259.9506340298228,175.19213826555557,51.958130371548314,68.96066729646711,113.75,1.1753228902816772
2018-09-26,6452.7900390625,259.3978577222201,175.6591617550111,52.25369872648437,68.11787641040937,113.11000061035156,1.1766090393066406
2018-09-27,6495.2900390625,258.9520830810282,176.34538013030877,52.92045647589352,67.94602629865436,112.0999984741211,1.1747153997421265
2018-09-28,6678.75,258.57758117404654,176.6218086168273,53.14979737223942,67.93785881172653,112.16000366210938,1.1636837720870972
2018-09-29,6643.10009765625,,,,,,
2018-09-30,6604.7099609375,,,,,,
2018-10-01,6619.85009765625,260.46784283610697,178.1086603786876,53.89694833800921,68.16698349693672,112.4000015258789,1.160496711730957
2018-10-02,6593.240234375,259.9773864746094,177.2890035172982,53.731452552639425,68.306065293679,113.69999694824219,1.157755732536316
2018-10-03,6553.85986328125,261.0295876624094,177.78462021874145,54.39348748822865,69.09156190056116,113.87000274658203,1.155041217803955
2018-10-04,6497.91015625,259.6385763650199,176.51697100864973,54.566089500033,67.50421679588146,113.83000183105469,1.147736668586731
2018-10-05,6574.14990234375,258.30997967842393,173.81011136147947,53.899327312763546,67.07872114966015,113.80999755859375,1.1517553329467773
2018-10-06,6622.4501953125,,,,,,
2018-10-07,6590.68017578125,,,,,,
2018-10-08,6600.18994140625,255.95593872277664,171.1032846256679,52.53978519538805,67.07873747095142,112.25,1.1523923873901367
2018-10-09,6653.080078125,256.25907658719046,170.77921630325477,52.87789106435932,67.41421718504475,112.37000274658203,1.1494648456573486
2018-10-10,6640.2900390625,255.75978424546548,170.14065003844507,53.30821307731672,66.9396440898979,112.47000122070312,1.1504037380218506
2018-10-11,6586.740234375,247.0659941262699,163.0017985776529,50.721539244147124,66.80052934639954,114.19999694824219,1.1532163619995117
2018-10-12,6239.25,246.78955019049047,166.00408818956052,52.11654480060176,64.94316303534326,115.58000183105469,1.1590440273284912
2018-10-13,6278.080078125,,,,,,
2018-10-14,6288.490234375,,,,,,
2018-10-15,6292.64013671875,245.7016624383773,165.56565922687395,52.29151625611603,64.64858555497452,116.12000274658203,1.1550945043563843
2018-10-16,6601.41015625,246.63791323813768,165.8611361051867,51.76424921811775,65.384979439137,116.48999786376953,1.1583324670791626
2018-10-17,6590.52001953125,250.06196685381698,169.73079831702663,52.561061472294256,66.08047505744864,115.88999938964844,1.15763521194458
2018-10-18,6542.330078125,249.1346728395284,168.33923562791134,51.51125865851134,66.6230988161397,115.83000183105469,1.1500862836837769
2018-10-19,6478.06982421875,247.11051650237442,166.39487762137185,51.5585467461468,70.04879537589092,116.2300033569336,1.145514726638794
2018-10-20,6460.919921875,,,,,,
2018-10-21,6490.08984375,,,,,,
2018-10-22,6486.0498046875,246.99461345512103,165.89926337181694,51.967592478519066,71.59240638009808,115.56999969482422,1.1511188745498657
2018-10-23,6472.35986328125,241.59993397454068,162.6395882103334,51.0312826427505,70.99808100911625,117.16000366210938,1.1464734077453613
2018-10-24,6478.89013671875,243.7221665604862,164.95568113987076,52.63198967990546,72.04639977299902,116.37999725341797,1.1472625732421875
2018-10-25,6484.64990234375,238.4167212180317,160.03756438463077,51.475796278943854,72.73155537442817,116.58000183105469,1.1398738622665405
2018-10-26,6468.43994140625,237.11479754214855,157.45465186420344,51.04782749681985,73.21030507661733,116.83000183105469,1.1375141143798828
2018-10-27,6480.83984375,,,,,,
2018-10-28,6482.66015625,,,,,,
2018-10-29,6492.35009765625,239.68287313180807,161.2766987014843,51.82572833174674,72.88011232957916,116.41000366210938,1.1398738622665405
2018-10-30,6337.0400390625,235.1086245151739,155.11949576102336,49.92473008302534,73.34239378088361,115.8499984741211,1.1375141143798828
2018-10-31,6336.990234375,241.3324599805179,160.71429748881647,51.27954555631616,73.2763531667271,114.88999938964844,1.1345844268798828
2018-11-01,6318.14013671875,242.17958335786605,162.0963515545466,51.792616501453125,73.3093489496466,116.33000183105469,1.1313880681991577
2018-11-02,6378.919921875,244.98837100355448,163.48788246651003,49.546439871294645,74.19259354494827,116.61000061035156,1.1402769088745117
2018-11-03,6387.240234375,,,,,,
2018-11-04,6365.47021484375,,,,,,
2018-11-05,6363.6201171875,242.92856098023867,161.64836909645146,48.305108099645274,74.20087951758644,116.27999877929688,1.1397050619125366
2018-11-06,6433.3798828125,243.71318368453908,161.0479163992154,47.74237132513075,75.00157942745197,116.44000244140625,1.140862226486206
2018-11-07,6468.5,247.49393876614997,164.202693463216,48.69997188616448,75.60414908507634,116.26000213623047,1.144099235534668
2018-11-08,6522.27001953125,249.76766559997583,166.5664558458546,49.82132566766374,75.07584856840153,115.7699966430664,1.1433275938034058
2018-11-09,6442.60009765625,248.80466133719972,164.72695730193846,48.77022964453493,75.40604134286195,114.5999984741211,1.1368545293807983
2018-11-10,6386.1298828125,,,,,,
2018-11-11,6413.6298828125,,,,,,
2018-11-12,6411.759765625,247.16400847527626,162.33462833709405,47.21614107916425,76.11593357106135,114.01000213623047,1.1324771642684937
2018-11-13,6373.18994140625,243.5080869349678,159.27509328847975,45.46747093822109,75.91784173638436,113.72000122070312,1.1224100589752197
2018-11-14,6351.240234375,244.46223232705265,160.2377769767685,46.006077416821554,77.11475659575336,113.52999877929688,1.1316057443618774
2018-11-15,5736.14990234375,239.6649914330321,157.1686970248715,44.69872824786671,77.04045458187005,114.83000183105469,1.1313625574111938
2018-11-16,5645.31982421875,242.34901628972628,158.64606121194257,45.19935909025038,77.44491577148438,115.83000183105469,1.13252854347229
2018-11-17,5578.580078125,,,,,,
2018-11-18,5559.740234375,,,,,,
2018-11-19,5620.77978515625,243.4724566298117,158.88432284227636,45.080719453626,77.36238031228496,115.44999694824219,1.1412137746810913
2018-11-20,4863.93017578125,236.6154672493297,150.94490654008018,42.32131712569472,76.96616614410651,115.94000244140625,1.1454753875732422
2018-11-21,4465.5400390625,237.06129197420626,153.78515290287464,42.64399822705807,75.66190917963279,115.94000244140625,1.137268304824829
2018-11-22,4611.56982421875,,,,,,1.1388872861862183
2018-11-23,4360.7001953125,234.67163062216989,151.63113017498264,41.507494383952164,75.32351926697137,115.76000213623047,1.1402637958526611
2018-11-24,4347.68994140625,,,,,,
2018-11-25,3880.780029296875,,,,,,
2018-11-26,4015.070068359375,236.99004105316456,153.87091559764764,41.34140913508516,75.2409347857405,115.83999633789062,1.1338896751403809
2018-11-27,3765.949951171875,237.48931889071778,154.40468746557343,40.693666190363125,75.8848097787144,115.55000305175781,1.1334270238876343
2018-11-28,3822.469970703125,240.39621058389733,156.90187523800697,41.93219192550799,76.46261862129457,114.76000213623047,1.129713773727417
2018-11-29,4269.00439453125,244.06095703708348,160.11385475827257,43.33918830928703,76.65250322716804,115.97000122070312,1.1366606950759888
2018-11-30,4289.0888671875,244.15013446131957,160.48557848779416,42.776871754458696,76.9166212237448,115.41999816894531,1.1392766237258911
