Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2020-12-21,22803.08203125,342.4533386230469,299.4071044921875,124.59431457519531,119.59270477294922,175.8800048828125,1.221612811088562
2020-12-22,23783.029296875,341.876220703125,300.22125244140625,128.1408233642578,118.74917602539062,174.49000549316406,1.2236906290054321
2020-12-23,23241.345703125,342.1833801269531,298.7093200683594,127.24687957763672,118.5665283203125,175.64999389648438,1.2186651229858398
2020-12-24,23735.94921875,343.5146179199219,300.0274963378906,128.22830200195312,119.76664733886719,176.35000610351562,1.2191405296325684
2020-12-25,24664.791015625,,,,,,1.2184720039367676
2020-12-26,26437.037109375,,,,,,
2020-12-27,26272.294921875,,,,,,
2020-12-28,27084.80859375,346.46563720703125,303.0513610839844,132.814453125,120.60151672363281,175.7100067138672,1.2205095291137695
2020-12-29,27362.4375,345.8046875,303.3226623535156,131.04605102539062,120.37541961669922,176.35000610351562,1.2223445177078247
2020-12-30,28840.953125,346.2981262207031,303.3323974609375,129.92861938476562,119.81014251708984,177.6999969482422,1.225295066833496
2020-12-31,29001.720703125,348.0575866699219,304.0787048339844,128.9278564453125,121.00155639648438,178.36000061035156,1.2299896478652954
2021-01-01,29374.15234375,,,,,,1.218026876449585
2021-01-02,32127.267578125,,,,,,
2021-01-03,32782.0234375,,,,,,
2021-01-04,31971.9140625,343.3191223144531,299.7851257324219,125.74085235595703,119.85366821289062,182.3300018310547,1.2250697612762451
2021-01-05,33992.4296875,345.6837158203125,302.256591796875,127.29549407958984,120.6189193725586,182.8699951171875,1.2251598834991455
2021-01-06,36824.36328125,347.7503356933594,298.0696105957031,123.0105209350586,121.88859558105469,179.89999389648438,1.230027437210083
2021-01-07,39371.04296875,352.9170227050781,305.2805480957031,127.2080307006836,120.74938201904297,179.47999572753906,1.2341108322143555
2021-01-08,40797.609375,354.92791748046875,309.2057800292969,128.30601501464844,120.69717407226562,173.33999633789062,1.227144479751587
2021-01-09,40254.546875,,,,,,
2021-01-10,38356.44140625,,,,,,
2021-01-11,35566.65625,352.5352783203125,304.7378234863281,125.3230209350586,119.87973022460938,173.0,1.2186205387115479
2021-01-12,33922.9609375,352.60986328125,304.25311279296875,125.14816284179688,119.18403625488281,174.1199951171875,1.2160701751708984
2021-01-13,37316.359375,353.5594482421875,306.3078308105469,127.1788558959961,119.36664581298828,173.3699951171875,1.2208894491195679
2021-01-14,39187.328125,352.3212585449219,304.6698913574219,125.2550277709961,118.09695434570312,173.27999877929688,1.2162491083145142
2021-01-15,36825.3671875,349.75189208984375,302.256591796875,123.53521728515625,117.20991516113281,171.1300048828125,1.2151259183883667
2021-01-16,36178.140625,,,,,,
2021-01-17,35791.27734375,,,,,,
2021-01-18,36630.07421875,,,,,,1.2068113088607788
2021-01-19,36069.8046875,352.49810791015625,306.6664123535156,124.20565032958984,116.18374633789062,172.5800018310547,1.207729458808899
2021-01-20,35547.75,357.376220703125,313.79986572265625,128.2865753173828,114.73146057128906,175.38999938964844,1.2138868570327759
2021-01-21,30825.69921875,357.7019958496094,316.31005859375,132.98936462402344,114.61859130859375,175.27999877929688,1.2115631103515625
2021-01-22,33005.76171875,356.4358825683594,315.3990783691406,135.126953125,113.7349624633789,173.89999389648438,1.2166293859481812
2021-01-23,32067.642578125,,,,,,
2021-01-24,32289.37890625,,,,,,
2021-01-25,32366.392578125,357.8416442871094,318.0062255859375,138.8677978515625,115.69471740722656,174.0500030517578,1.216944694519043
2021-01-26,32569.849609375,357.2831115722656,318.4714050292969,139.1009521484375,116.43836212158203,173.6199951171875,1.214624047279358
2021-01-27,30432.546875,348.55096435546875,309.5935363769531,138.0322265625,112.31766510009766,172.52000427246094,1.216299295425415
2021-01-28,33466.09765625,351.548583984375,311.42523193359375,133.2030487060547,114.04991912841797,172.67999267578125,1.2105072736740112
2021-01-29,34316.38671875,344.5107116699219,304.8734130859375,128.2185821533203,112.16893005371094,172.61000061035156,1.2120037078857422
2021-01-30,34269.5234375,,,,,,
2021-01-31,33114.359375,,,,,,
2021-02-01,33537.17578125,350.2452697753906,312.4914855957031,130.33673095703125,112.83383178710938,174.22999572753906,1.2123857736587524
2021-02-02,35510.2890625,355.19781494140625,317.5893859863281,131.16265869140625,112.67634582519531,172.11000061035156,1.2068694829940796
2021-02-03,37472.08984375,355.4771423339844,316.32940673828125,130.1424102783203,112.81632232666016,171.85000610351562,1.203905463218689
2021-02-04,36926.06640625,359.5173645019531,320.0705871582031,133.4945831298828,112.88633728027344,168.14999389648438,1.2042388916015625
2021-02-05,38144.30859375,360.932373046875,321.15606689453125,133.08103942871094,113.35877990722656,169.80999755859375,1.1966731548309326
2021-02-06,39266.01171875,,,,,,
2021-02-07,38903.44140625,,,,,,
2021-02-08,46196.46484375,363.53900146484375,323.3077087402344,133.2269744873047,113.00882720947266,171.52000427246094,1.2048773765563965
2021-02-09,46481.10546875,363.2970275878906,323.2398376464844,132.35118103027344,112.57136535644531,172.0800018310547,1.2053595781326294
2021-02-10,44918.18359375,363.1387634277344,322.50335693359375,131.7478790283203,112.17767333984375,172.7100067138672,1.2119992971420288
2021-02-11,47909.33203125,363.7251892089844,324.2769470214844,131.49485778808594,112.27389526367188,171.2100067138672,1.2121212482452393
2021-02-12,47504.8515625,365.52191162109375,326.08941650390625,131.7283935546875,111.65275573730469,170.69000244140625,1.2131506204605103
2021-02-13,47105.515625,,,,,,
2021-02-14,48717.2890625,,,,,,
2021-02-15,47945.05859375,,,,,,1.2122093439102173
2021-02-16,49199.87109375,365.20538330078125,325.2073669433594,129.60707092285156,111.91519927978516,168.24000549316406,1.2132196426391602
2021-02-17,52149.0078125,365.2891845703125,323.64691162109375,127.32028198242188,112.38764953613281,166.3300018310547,1.2092483043670654
2021-02-18,51679.796875,363.73443603515625,322.2318420410156,126.22067260742188,113.32377624511719,166.32000732421875,1.2048004865646362
2021-02-19,55888.1328125,363.0921936035156,320.82666015625,126.3763656616211,111.21531677246094,167.00999450683594,1.209189772605896
2021-02-20,56099.51953125,,,,,,
2021-02-21,57539.9453125,,,,,,
2021-02-22,54207.3203125,360.29937744140625,312.5107727050781,122.61048889160156,110.74285888671875,169.50999450683594,1.2126356363296509
2021-02-23,48824.42578125,360.73687744140625,311.5803527832031,122.4742431640625,111.56525421142578,169.1199951171875,1.2166796922683716
2021-02-24,49705.33203125,364.7119445800781,314.1487731933594,121.97795104980469,111.68775177001953,169.0,1.215214490890503
2021-02-25,47093.8515625,355.9239501953125,303.1966857910156,117.7352294921875,110.74285888671875,165.82000732421875,1.2171372175216675
2021-02-26,46339.76171875,354.09002685546875,304.46636962890625,117.99800872802734,108.074462890625,161.80999755859375,1.2160420417785645
2021-02-27,46188.453125,,,,,,
2021-02-28,45137.76953125,,,,,,
2021-03-01,49631.2421875,362.6732177734375,313.6253662109375,124.35233306884766,108.73938751220703,161.52999877929688,1.208956003189087
2021-03-02,48378.98828125,359.8432312011719,308.5951843261719,121.75414276123047,108.39818572998047,162.41000366210938,1.2051095962524414
2021-03-03,50538.2421875,355.0768127441406,299.6397399902344,118.77648162841797,107.7507553100586,160.6199951171875,1.208546757698059
2021-03-04,48561.16796875,350.6828308105469,294.7355041503906,116.89839172363281,106.86714172363281,159.0399932861328,1.2050660848617554
2021-03-05,48927.3046875,357.1341552734375,299.1744689941406,118.1536865234375,110.2179183959961,159.13999938964844,1.1967735290527344
2021-03-06,48912.3828125,,,,,,
2021-03-07,51206.69140625,,,,,,
2021-03-08,52246.5234375,355.35614013671875,290.7036437988281,113.22979736328125,111.38152313232422,157.49000549316406,1.1925631761550903
2021-03-09,54824.1171875,360.4297180175781,302.1693420410156,117.83258819580078,110.39291381835938,160.83999633789062,1.185171127319336
2021-03-10,56008.55078125,362.6732177734375,301.3067626953125,116.75244903564453,111.40776824951172,161.66000366210938,1.1897906064987183
2021-03-11,57805.12109375,366.3504333496094,308.24627685546875,118.67916870117188,111.03157806396484,161.52000427246094,1.1926058530807495
2021-03-12,57332.08984375,366.84381103515625,305.7456970214844,117.774169921875,112.10768127441406,161.49000549316406,1.1986095905303955
2021-03-13,61243.0859375,,,,,,
2021-03-14,59302.31640625,,,,,,
2021-03-15,55907.19921875,369.0314636230469,309.0119323730469,120.6545639038086,112.47512817382812,162.1999969482422,1.1950000524520874
2021-03-16,56804.90234375,368.5660400390625,310.70806884765625,122.1920394897461,112.80758666992188,162.35000610351562,1.1925773620605469
2021-03-17,58870.89453125,369.82281494140625,311.9873962402344,121.40382385253906,112.3526382446289,163.50999450683594,1.190164566040039
2021-03-18,57858.921875,364.44207763671875,302.43109130859375,117.28759765625,112.59762573242188,162.55999755859375,1.1982792615890503
2021-03-19,58346.65234375,363.7677307128906,303.4971618652344,116.76214599609375,111.99394989013672,163.24000549316406,1.1918240785598755
2021-03-20,58313.64453125,,,,,,
2021-03-21,57523.421875,,,,,,
2021-03-22,54529.14453125,366.6723937988281,309.188720703125,120.07068634033203,113.89244842529297,163.0,1.1883116960525513
2021-03-23,54738.9453125,363.7863464355469,307.83984375,119.2435531616211,116.00968170166016,161.80999755859375,1.193303108215332
2021-03-24,52774.265625,361.93707275390625,302.6480407714844,116.85945129394531,115.97466278076172,162.3699951171875,1.1840205192565918
2021-03-25,51704.16015625,363.9731750488281,302.1240234375,117.34601593017578,116.77954864501953,161.77999877929688,1.1813069581985474
2021-03-26,55137.3125,369.8386535644531,306.6559753417969,117.9493179321289,118.50309753417969,162.24000549316406,1.1776621341705322
2021-03-27,55973.51171875,,,,,,
2021-03-28,55950.74609375,,,,,,
2021-03-29,57750.19921875,369.65179443359375,306.56854248046875,118.12449645996094,120.35784149169922,160.30999755859375,1.1788004636764526
2021-03-30,58917.69140625,368.6711120605469,305.0256042480469,116.67457580566406,118.50309753417969,157.57000732421875,1.177100658416748
2021-03-31,58918.83203125,370.1654357910156,309.69329833984375,118.86405181884766,118.485595703125,159.9600067138672,1.1723604202270508
2021-04-01,59095.80859375,374.162841796875,314.9725646972656,119.69116973876953,117.47947692871094,161.97999572753906,1.1728830337524414
2021-04-02,59384.3125,,,,,,1.177994966506958
2021-04-03,57603.890625,,,,,,
2021-04-04,58758.5546875,,,,,,
2021-04-05,59057.87890625,379.5333557128906,321.26092529296875,122.51316833496094,119.37796783447266,161.9199981689453,1.176816701889038
2021-04-06,58192.359375,379.3092041015625,321.03765869140625,122.81482696533203,119.42170715332031,163.22000122070312,1.1818934679031372
2021-04-07,56048.9375,379.7481384277344,321.8140563964844,124.45935821533203,119.63169860839844,162.75999450683594,1.1874228715896606
2021-04-08,58323.953125,381.55072021484375,325.1716003417969,126.85317993164062,120.08663940429688,164.50999450683594,1.1873664855957031
2021-04-09,58245.00390625,384.32464599609375,327.14166259765625,129.42218017578125,119.30799865722656,163.27000427246094,1.1915684938430786
2021-04-10,59793.234375,,,,,,
2021-04-11,60204.96484375,,,,,,
2021-04-12,59893.453125,384.46478271484375,326.71466064453125,127.70950317382812,119.78915405273438,162.27999877929688,1.1900511980056763
2021-04-13,63503.45703125,385.6041564941406,330.528564453125,130.81370544433594,118.20561218261719,163.42999267578125,1.1914690732955933
2021-04-14,63109.6953125,384.2873229980469,326.5594787597656,128.478271484375,118.63433837890625,162.72000122070312,1.1954143047332764
2021-04-15,63314.01171875,388.41546630859375,331.5085754394531,130.88185119628906,120.06914520263672,165.35000610351562,1.1986095905303955
2021-04-16,61572.7890625,389.71368408203125,331.8967590332031,130.5509490966797,120.07788848876953,166.35000610351562,1.1971746683120728
2021-04-17,60683.8203125,,,,,,
2021-04-18,56216.18359375,,,,,,
2021-04-19,55724.265625,387.7990417480469,328.859375,131.21266174316406,119.51795959472656,165.88999938964844,1.1969454288482666
2021-04-20,56473.03125,384.9597473144531,326.4624328613281,129.52920532226562,120.51528930664062,166.47999572753906,1.204529047012329
2021-04-21,53906.08984375,388.6023864746094,329.2572326660156,129.90870666503906,119.72795867919922,168.1300048828125,1.2032392024993896
2021-04-22,51762.2734375,385.05322265625,325.2881774902344,128.39065551757812,118.53927612304688,167.0399932861328,1.2037750482559204
2021-04-23,51093.65234375,389.2280578613281,329.3833923339844,130.7066650390625,117.9317626953125,166.39999389648438,1.2014753818511963
2021-04-24,50050.8671875,,,,,,
2021-04-25,49004.25390625,,,,,,
2021-04-26,54021.75390625,390.04058837890625,331.52801513671875,131.0959014892578,115.57205200195312,166.83999633789062,1.2089852094650269
2021-04-27,55033.1171875,389.95654296875,330.0918273925781,130.77479553222656,115.50159454345703,166.4199981689453,1.2081671953201294
2021-04-28,54824.703125,389.844482421875,328.9757995605469,129.9865264892578,115.69530487060547,166.91000366210938,1.2090305089950562
2021-04-29,53555.109375,392.32891845703125,330.15972900390625,129.88926696777344,116.67265319824219,166.22000122070312,1.213592290878296
2021-04-30,57750.17578125,389.7510681152344,327.99566650390625,127.92359924316406,117.47389221191406,165.66000366210938,1.2127091884613037
2021-05-01,57828.05078125,,,,,,
2021-05-02,56631.078125,,,,,,
2021-05-03,57200.29296875,390.5916442871094,326.2489318847656,128.97451782226562,118.86505126953125,167.80999755859375,1.2027760744094849
2021-05-04,53333.5390625,388.1820068359375,320.3779296875,124.41072845458984,118.4600601196289,166.5800018310547,1.2061271667480469
2021-05-05,57424.0078125,388.3034362792969,319.3006286621094,124.65399169921875,117.50910949707031,167.27000427246094,1.2015043497085571
2021-05-06,56396.515625,391.404296875,321.7073059082031,126.24987030029297,118.98832702636719,170.05999755859375,1.2007973194122314
2021-05-07,57356.40234375,394.2529602050781,324.3177185058594,126.92245483398438,118.99711608886719,171.58999633789062,1.2068549394607544
2021-05-08,58803.77734375,,,,,,
2021-05-09,58232.31640625,,,,,,
2021-05-10,55859.796875,390.348876953125,316.12738037109375,123.64727783203125,121.21591186523438,172.11000061035156,1.2171076536178589
2021-05-11,56704.57421875,386.8650207519531,315.690673828125,122.73101043701172,120.6172103881836,172.13999938964844,1.2140932083129883
2021-05-12,49150.53515625,378.6460876464844,307.5196533203125,119.6702880859375,119.34049987792969,170.42999267578125,1.2144500017166138
2021-05-13,49716.19140625,383.1945495605469,309.8971862792969,121.81475067138672,121.25994873046875,171.1300048828125,1.2078505754470825
2021-05-14,49880.53515625,389.07861328125,316.7386779785156,124.23213195800781,121.51529693603516,172.69000244140625,1.207729458808899
2021-05-15,46760.1875,,,,,,
2021-05-16,46456.05859375,,,,,,
2021-05-17,43537.51171875,388.088623046875,314.8172607421875,123.08191680908203,121.26874542236328,174.6999969482422,1.2150373458862305
2021-05-18,42909.40234375,384.7449035644531,312.69189453125,121.69778442382812,120.02728271484375,175.0399932861328,1.2156872749328613
2021-05-19,37002.44140625,383.7361755371094,313.0510559082031,121.54181671142578,120.27384185791016,175.16000366210938,1.2223997116088867
2021-05-20,40782.73828125,387.8644714355469,319.1065368652344,124.09567260742188,121.50647735595703,175.9600067138672,1.217285394668579
2021-05-21,37304.69140625,387.546875,317.3403625488281,122.26313781738281,121.50647735595703,176.0399932861328,1.222538709640503
