Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2018-04-13,8183.9599609375,236.42268803495486,154.99432303510775,41.271511425086416,63.02173271156163,127.75,1.234872817993164
2018-04-14,8140.7099609375,,,,,,
2018-04-15,8338.419921875,,,,,,
2018-04-16,8371.150390625,237.00595546518431,154.92787756716356,41.35366842078155,63.3591887241671,128.0500030517578,1.2394031286239624
2018-04-17,8285.9599609375,239.36538401645197,158.0323259468159,41.99911650197846,63.423473235824325,127.77999877929688,1.2415003776550293
2018-04-18,8197.7998046875,239.7453888452664,158.5450123269451,41.9709475967017,63.21456798143545,128.5399932861328,1.2396950721740723
2018-04-19,8298.6904296875,238.49055293668692,157.5860981795749,41.16589060178529,61.399366385018496,127.87999725341797,1.240199327468872
2018-04-20,8880.23046875,237.76602227332592,156.27599190478645,40.18714062906674,60.750662007891464,126.97000122070312,1.2352694272994995
2018-04-21,8997.5703125,,,,,,
2018-04-22,9001.6396484375,,,,,,
2018-04-23,8958.5498046875,236.73195385379043,155.44058080628807,39.17789672189711,59.988418595327545,125.76000213623047,1.2289692163467407
2018-04-24,9732.6103515625,236.81153690795716,154.66217131085787,39.039408754872795,59.46136429982164,126.33999633789062,1.223466157913208
2018-04-25,9745.3203125,233.4093443478293,151.24434061457575,38.82582771877816,58.99105028794367,125.51000213623047,1.2236157655715942
2018-04-26,9281.509765625,236.16641080171698,154.3013199117636,38.89859360300027,59.20188340360716,125.56999969482422,1.2210012674331665
2018-04-27,9375.4697265625,236.2459337414099,156.08615454709528,38.57000322169767,59.25866184434288,125.62000274658203,1.2116997241973877
2018-04-28,9412.08984375,,,,,,
2018-04-29,9531.490234375,,,,,,
2018-04-30,9477.1396484375,236.73199710984161,155.20322114779478,39.25770178412414,59.12890038861377,125.19999694824219,1.2138574123382568
2018-05-01,9255.8798828125,234.26646950425766,154.55765725446156,39.71303647925035,58.65048932813632,123.9800033569336,1.2084592580795288
2018-05-02,9256.51953125,234.7790304291084,155.28867336528526,41.71980496672397,58.39101486124552,124.54000091552734,1.2031089067459106
2018-05-03,9798.330078125,232.72888925449539,154.17789044479082,41.661129382006536,58.155871522347844,124.76000213623047,1.2009127140045166
2018-05-04,9779.2001953125,235.7598964903456,156.88359284474112,43.245428609444815,58.88565444977309,124.6500015258789,1.1997599601745605
2018-05-05,9964.5,,,,,,
2018-05-06,9940.1396484375,,,,,,
2018-05-07,9665.849609375,236.84685543367848,158.33612513547843,44.04814493310454,59.37216160289235,124.69999694824219,1.1978917121887207
2018-05-08,9462.75,236.23710647767695,158.00383857550727,43.707815723321396,58.48021209955018,124.94999694824219,1.1938873529434204
2018-05-09,9374.759765625,238.4816854756761,159.49436730016512,43.98476297690126,58.82887220465941,124.87000274658203,1.1896122694015503
2018-05-10,9396.0400390625,240.70862592564802,161.14626776518557,44.68185174084153,59.46947623019693,125.37000274658203,1.1942437887191772
2018-05-11,9052.9599609375,241.38014773448955,161.260205362008,44.781124079827364,60.085735408951415,125.58999633789062,1.1967878341674805
2018-05-12,8664.8603515625,,,,,,
2018-05-13,8773.5498046875,,,,,,
2018-05-14,8881.1201171875,242.20203432090474,162.17161121439403,44.656243653269094,59.82624746044337,125.20999908447266,1.1996996402740479
2018-05-15,8836.1904296875,240.01925223966236,159.9690802950281,44.076627354090526,59.52623223444403,122.81999969482422,1.1940299272537231
2018-05-16,8508.4296875,241.03557113568027,160.79505902229994,44.404133352868826,59.947889670833234,122.61000061035156,1.1853959560394287
2018-05-17,8445.5400390625,241.45090685639775,161.02287236999885,44.510151372329275,60.00464561637328,122.43000030517578,1.1836841106414795
2018-05-18,8274.1201171875,240.39039913594385,159.74120540115013,44.250987512042556,60.06141011187771,122.6500015258789,1.182228684425354
2018-05-19,8372.0595703125,,,,,,
2018-05-20,8562.41015625,,,,,,
2018-05-21,8557.51953125,242.11360457256123,160.91842917466076,44.594989665645436,60.20737839274221,122.52999877929688,1.1778979301452637
2018-05-22,8423.25,242.35225076806103,160.87100437249342,44.50309483483212,60.76687444521454,122.73999786376953,1.1828161478042603
2018-05-23,8054.66015625,241.59233252189594,161.03232843316243,44.41355932680517,60.24791512861651,122.73999786376953,1.1791006326675415
2018-05-24,7738.60009765625,241.44208498193186,161.2506955898503,44.49366824387088,60.28846548237835,123.81999969482422,1.174936294555664
2018-05-25,7659.14013671875,241.12387291474323,161.70640585710885,44.68451813500634,60.50737931081458,123.69999694824219,1.1733232736587524
2018-05-26,7595.16015625,,,,,,
2018-05-27,7381.740234375,,,,,,
2018-05-28,7419.0498046875,,,,,,1.1730204820632935
2018-05-29,7526.419921875,239.63048690313875,161.31719846125847,44.47245338801161,60.57224791440139,123.63999938964844,1.1639816761016846
2018-05-30,7573.77001953125,241.34483010823462,161.84880963884973,44.29574820963541,60.8317373341166,123.61000061035156,1.1670994758605957
2018-05-31,7608.89990234375,240.79697172773785,162.53234379620272,44.34994419353032,60.564150587393335,123.77999877929688,1.1724016666412354
2018-06-01,7604.72998046875,242.07822258559747,164.0893742634687,44.82824564504332,59.79382032661636,123.08999633789062,1.1715501546859741
2018-06-02,7695.830078125,,,,,,
2018-06-03,7754.89013671875,,,,,,
2018-06-04,7753.81982421875,243.18294421745537,165.5133713060274,45.57278250226014,60.50739445113447,122.93000030517578,1.174425721168518
2018-06-05,7643.22998046875,243.4833894856977,166.26337812056613,45.69530640222667,60.31278260084292,123.2300033569336,1.171385407447815
2018-06-06,7680.43017578125,245.24193338774694,166.98494665989838,45.72828636153599,60.34523214557633,123.3499984741211,1.1797001361846924
2018-06-07,7741.27001953125,245.91347583257166,167.02287275628242,45.756563841147845,61.94263757007989,123.1500015258789,1.1841003894805908
2018-06-08,7698.18994140625,245.8869884117893,166.02606310604946,45.23821166989341,62.60756191716379,123.12000274658203,1.181199550628662
2018-06-09,7683.580078125,,,,,,
2018-06-10,7499.5498046875,,,,,,
2018-06-11,6910.18017578125,246.87678313097916,166.46280350009977,45.23113865191412,62.996789137077855,123.41999816894531,1.1820330619812012
2018-06-12,6907.9599609375,246.84133917851108,167.08936991867273,45.381933746768155,63.15893545935552,123.18000030517578,1.1808466911315918
2018-06-13,6631.66015625,246.97398979103377,168.17160415179833,45.44555554341027,62.761612323552164,123.33999633789062,1.1789672374725342
2018-06-14,6707.14013671875,246.84136544703483,168.88366397068955,45.13690377351365,62.080476173241664,123.86000061035156,1.1841607093811035
2018-06-15,6681.080078125,246.3342630036423,168.35203065469668,44.80467436726028,62.850801722274014,122.19999694824219,1.1626555919647217
2018-06-16,6592.490234375,,,,,,
2018-06-17,6589.10986328125,,,,,,
2018-06-18,6781.14013671875,245.61522152460049,168.0653425897221,44.583210209144134,62.51835316137718,121.44000244140625,1.1623716354370117
2018-06-19,6822.5,244.77202466352017,167.48505597576812,43.90227017955534,62.177797946266566,121.02999877929688,1.164686679840088
2018-06-20,6821.56005859375,245.63307538812606,169.33078143782703,44.10724819574322,61.91019369851716,120.80999755859375,1.1600120067596436
2018-06-21,6810.93994140625,244.97615528081644,169.23562497810494,44.37820998177126,62.47781439894191,120.31999969482422,1.1628313064575195
2018-06-22,6747.080078125,244.80756204376263,167.79896472044868,43.859859393539764,62.9481181449683,120.4000015258789,1.1675995588302612
2018-06-23,6224.81982421875,,,,,,
2018-06-24,6223.77978515625,,,,,,
2018-06-25,6327.3701171875,242.88126540868595,165.53467890876078,43.5700546843232,63.199497892370424,120.2300033569336,1.1700011491775513
2018-06-26,6290.16015625,241.9404021278414,164.6498726433185,43.94938411540659,63.49950725463434,119.58999633789062,1.17205810546875
2018-06-27,6180.0,243.10315106426856,165.14462943363276,44.12609945793199,63.8238495322578,119.05000305175781,1.1671879291534424
2018-06-28,6170.41015625,241.22130516686488,163.42255848627252,43.874003367746724,63.507617987624116,118.66999816894531,1.1596999168395996
2018-06-29,6261.66015625,242.91680177360362,164.51660496624947,44.10489961774891,63.686009287572716,118.94000244140625,1.1682379245758057
2018-06-30,6465.509765625,,,,,,
2018-07-01,6432.85009765625,,,,,,
2018-07-02,6683.85986328125,241.47876893898498,164.45005414406296,44.130811570292906,63.4995036242179,118.20999908447266,1.1678422689437866
2018-07-03,6671.3701171875,242.31318873303871,165.02090789079148,44.283965391794474,63.864424281569136,119.08000183105469,1.1675423383712769
2018-07-04,6771.919921875,,,,,,1.1681833267211914
2018-07-05,6749.5400390625,242.49063993582052,164.64984321244071,43.92112541341989,64.26172950795751,119.33000183105469,1.1719757318496704
2018-07-06,6700.93994140625,244.8518512865387,167.19964534436153,44.39705458505111,64.56174637545874,119.02999877929688,1.1767336130142212
2018-07-07,6863.990234375,,,,,,
2018-07-08,6885.91015625,,,,,,
2018-07-09,6838.68017578125,246.7337230786658,168.6171818197497,44.92719634335544,63.921165206992946,119.7300033569336,1.179078459739685
2018-07-10,6767.740234375,247.66572602641563,169.08335999831203,45.0685700292257,64.8212297769339,119.0,1.1762906312942505
2018-07-11,6444.9599609375,246.804736738426,168.46497843265436,44.7151511888342,64.74014697372463,118.52999877929688,1.1755163669586182
2018-07-12,6397.10009765625,248.03859368641244,170.7388458251953,45.09919391389085,64.48068163919059,118.26000213623047,1.169700026512146
2018-07-13,6310.5498046875,248.48235803679225,171.15744658785678,45.20051167231687,64.44011412055228,117.75,1.1675423383712769
2018-07-14,6298.18994140625,,,,,,
2018-07-15,6403.4599609375,,,,,,
2018-07-16,6741.75,248.36699478287807,171.20499661114164,45.391360903359555,64.56986328428319,117.62999725341797,1.1726078987121582
2018-07-17,7387.240234375,249.35234894826192,171.87099908763918,45.20758548689798,65.27533005735535,116.93000030517578,1.1745359897613525
2018-07-18,7534.990234375,249.59200365975133,171.6712449596522,45.191093088092565,65.04017916662912,116.3499984741211,1.166534423828125
2018-07-19,7494.4599609375,249.2012923568487,171.13845642602922,45.36779246822645,64.79586575737687,116.47000122070312,1.1657049655914307
2018-07-20,7594.669921875,248.97067220661148,171.4143206117939,45.339538579970196,64.68948917275273,116.70999908447266,1.172236680984497
2018-07-21,7437.64013671875,,,,,,
2018-07-22,7537.9501953125,,,,,,
2018-07-23,7771.5,248.92623593154934,170.91012891676868,45.22879109031837,64.59131185804087,116.30999755859375,1.1750881671905518
2018-07-24,8424.26953125,250.8169809217829,173.20298074537237,45.62932309432081,64.64856266771841,116.43000030517578,1.1716599464416504
2018-07-25,8416.8701171875,252.42359393047738,174.04020256253918,45.90971329334485,65.13133139844845,116.83999633789062,1.1713716983795166
2018-07-26,8290.330078125,252.19279556653194,172.1279024749389,46.17125386401282,66.08867098073115,116.51000213623047,1.174315333366394
2018-07-27,8262.66015625,251.9354148965734,172.49893125777714,45.9898264659988,66.13776286368808,116.23999786376953,1.1663167476654053
2018-07-28,8222.849609375,,,,,,
2018-07-29,8272.259765625,,,,,,
2018-07-30,8235.5,250.04467060857164,169.09293799803797,45.285331624624746,65.86773335816851,116.0199966430664,1.1719207763671875
2018-07-31,8181.52978515625,250.33769161449706,168.5220685945954,45.271190836033,66.26048579460169,116.3499984741211,1.1748120784759521
2018-08-01,7769.0400390625,250.4352361042399,169.01673938354568,47.53781746675014,66.12958424297635,115.69999694824219,1.169864296913147
2018-08-02,7712.77001953125,250.83481385746742,171.00520571019754,49.09758725034946,67.27511264663474,115.2300033569336,1.1669973134994507
2018-08-03,7562.14013671875,251.79335441859888,171.33818312132206,49.18242620477099,67.99514115417261,115.52999877929688,1.1612001657485962
2018-08-04,7497.490234375,,,,,,
2018-08-05,7102.77001953125,,,,,,
2018-08-06,7166.5498046875,252.97395857459247,172.38479231392662,49.302579077921635,67.85607796598262,114.72000122070312,1.1570056676864624
2018-08-07,7146.56005859375,253.87947108393425,173.28856146311443,49.36148405297779,67.65148158381487,114.94000244140625,1.1609008312225342
2018-08-08,6746.85009765625,253.79067761960602,173.48837274514455,48.96328879634437,67.7496782315617,114.94999694824219,1.1629259586334229
2018-08-09,6625.72998046875,253.8438859790857,173.7548053015407,49.427461016071646,67.45510396955564,115.12000274658203,1.1621150970458984
2018-08-10,6591.259765625,252.14834425026606,172.4133091259497,49.44002134910859,66.89873391177696,115.2300033569336,1.1539349555969238
2018-08-11,6455.740234375,,,,,,
2018-08-12,6409.85009765625,,,,,,
2018-08-13,6537.0498046875,252.23717515726742,173.1649428226533,49.877435128986555,67.16054613145222,113.80999755859375,1.143379807472229
2018-08-14,6287.93994140625,252.24613980123695,172.83192693505626,49.7852369637203,66.8659730724757,113.4800033569336,1.1431001424789429
2018-08-15,6588.490234375,250.79918701865486,171.80440449578785,49.827800496523814,67.39782932262652,112.18000030517578,1.1349449157714844
2018-08-16,6473.5,253.01833784391988,172.19448469889258,50.55366708451775,68.7315707600113,111.87999725341797,1.140836238861084
2018-08-17,6582.5,253.47993184740568,171.5475286107296,51.53253931119231,68.89521486001003,112.1500015258789,1.1422044038772583
2018-08-18,6617.35009765625,,,,,,
2018-08-19,6537.97998046875,,,,,,
2018-08-20,6536.919921875,253.8438625660107,171.56659772270126,51.82335904051192,68.69065430862838,112.73999786376953,1.1449376344680786
2018-08-21,6500.8701171875,255.03324078972926,172.62257933730274,51.35283870270329,68.73154889164178,113.0999984741211,1.1539082527160645
2018-08-22,6816.7900390625,254.54513897210413,172.4608484069788,51.15658978265497,68.6088081542131,113.48999786376953,1.162520408630371
2018-08-23,6546.5400390625,254.70483853839855,173.20297176328586,51.319730857894314,68.4042673996586,112.87999725341797,1.1589634418487549
2018-08-24,6719.9599609375,255.35295097336603,173.7548255583614,51.28426728810176,68.36335196962614,114.41999816894531,1.1636972427368164
2018-08-25,6789.6298828125,,,,,,
2018-08-26,6774.75,,,,,,
2018-08-27,6884.64013671875,257.33243641704127,175.38165283203125,51.719324763645,68.58428748818335,114.77999877929688,1.1680878400802612
2018-08-28,7109.56005859375,257.7939577065519,176.028628610762,52.14492238496493,68.61700226263322,114.87000274658203,1.1732999086380005
2018-08-29,7113.2998046875,258.96551402872353,177.76021647316557,52.84243146580002,68.5351734586607,114.20999908447266,1.1706311702728271
2018-08-30,7072.68994140625,258.62835549143284,178.40716305206467,53.97024574907113,68.51880661039192,113.93000030517578,1.1717559099197388
2018-08-31,7057.169921875,258.1400574341752,178.08363398573417,54.114467137744704,68.34698251230637,114.05999755859375,1.1689343452453613
2018-09-01,7242.2900390625,,,,,,
2018-09-02,7306.31005859375,,,,,,
2018-09-03,7317.93994140625,,,,,,1.1627906560897827
2018-09-04,7388.259765625,257.6075301326266,177.34155850915607,54.18777322429528,67.88058894498462,113.06999969482422,1.1615750789642334
2018-09-05,7388.43017578125,257.10157520760544,176.53289547999546,54.30363609852174,68.2979016796575,113.44000244140625,1.1632641553878784
2018-09-06,6755.14013671875,256.9684011158249,174.8203647052899,53.75509216076385,68.16697592401081,114.26000213623047,1.165623426437378
2018-09-07,6555.2900390625,256.2671866291312,173.7927954616217,53.28692866048203,67.25875885296695,113.5999984741211,1.1650937795639038
2018-09-08,6534.25,,,,,,
2018-09-09,6446.259765625,,,,,,
2018-09-10,6374.97998046875,256.56899033274806,173.39323484898486,52.45466385736109,67.9951343871677,113.43000030517578,1.161440134048462
2018-09-11,6398.919921875,257.0216493185275,174.50641697704322,53.033941819572114,67.43873600771933,113.37000274658203,1.1642799377441406
2018-09-12,6363.8701171875,257.24361638204505,174.0877545721822,53.19944457305624,68.0605948247289,114.38999938964844,1.1648223400115967
2018-09-13,6535.41015625,258.3442953348075,175.89542061848957,53.99153884293053,68.31426235236695,114.77999877929688,1.1700832843780518
2018-09-14,6596.10009765625,258.5484434532182,175.96201445618786,53.63450455616086,68.4615217690976,113.9000015258789,1.1721267700195312
2018-09-15,6561.72021484375,,,,,,
2018-09-16,6544.330078125,,,,,,
2018-09-17,6540.2099609375,258.18446743841525,174.87744852961472,52.71475044000342,68.952465727774,114.02999877929688,1.1695905923843384
2018-09-18,6384.18017578125,258.82365936916335,174.80133826799178,52.454660523096074,68.96884037451846,113.91000366210938,1.1720443964004517
2018-09-19,6448.4599609375,258.9212290907196,174.39221309523774,51.927396096554034,68.96884037451846,114.1500015258789,1.1716461181640625
2018-09-20,6529.259765625,260.9184787850341,175.98109121070456,52.55633231761007,70.07346456312968,114.37000274658203,1.1776995658874512
2018-09-21,6794.330078125,261.45764333870767,176.4662762086537,52.33880492393241,70.59712762493191,113.68000030517578,1.180163860321045
2018-09-22,6814.56005859375,,,,,,
2018-09-23,6766.14990234375,,,,,,
2018-09-24,6713.56005859375,259.9239561004905,175.33514242751608,52.315153292233006,70.13074151124142,113.95999908447266,1.1815024614334106
2018-09-25,6603.64013671875,260.05763093211067,175.64010366426112,52.68400905547717,69.0670415679479,113.88999938964844,1.1792453527450562
2018-09-26,6585.91015625,260.58377660882445,177.2699290219979,52.90391443461936,68.72336689723484,113.5999984741211,1.1776995658874512
2018-09-27,6712.10009765625,260.2895994190448,177.74646065171643,53.53993343518666,68.42878046831298,112.41999816894531,1.1759172677993774
2018-09-28,6785.02978515625,259.72785290918523,177.546331698249,53.398062202116094,68.15060105768181,113.0,1.1653001308441162
2018-09-29,6643.10009765625,,,,,,
2018-09-30,6643.77978515625,,,,,,
2018-10-01,6653.2998046875,261.1990247523705,178.73771999861006,54.244518335419805,68.50246199516903,112.62000274658203,1.1621285676956177
2018-10-02,6611.83984375,260.69071730657924,178.40414687311264,54.38166815008611,69.09156789920105,114.33000183105469,1.1582117080688477
2018-10-03,6571.4599609375,261.448677055501,178.20399333541255,55.20211876466658,69.15701576337368,114.05000305175781,1.159326195716858
2018-10-04,6603.31005859375,259.69207482332916,176.63135474734338,54.93730520599613,67.50421679588146,114.19000244140625,1.153599500656128
2018-10-05,6623.6201171875,258.82714050010605,174.39151229184202,54.00572550581806,67.46328528435838,114.0999984741211,1.1542545557022095
2018-10-06,6628.5400390625,,,,,,
2018-10-07,6641.490234375,,,,,,
2018-10-08,6675.06005859375,256.9992130580816,172.17076924439954,53.15216918862936,67.7005899949316,112.58999633789062,1.1531364917755127
2018-10-09,6661.41015625,257.56981570752436,172.53295975294034,53.73617671665903,67.6842355765363,112.66999816894531,1.150483250617981
2018-10-10,6640.2900390625,255.83113366704777,170.24549332972154,53.5186463057796,67.65150909358188,112.95999908447266,1.1541999578475952
2018-10-11,6586.740234375,248.68885373600907,165.2702033234154,51.89901940310349,67.07054768501469,116.04000091552734,1.1597565412521362
2018-10-12,6328.5,247.07489349625513,166.6617400661088,52.69819370350563,64.95134087160939,115.70999908447266,1.1609547138214111
2018-10-13,6308.509765625,,,,,,
2018-10-14,6363.2099609375,,,,,,
2018-10-15,6965.06005859375,247.03028008323682,165.88017446642007,52.44993197126722,65.90048093920491,116.52999877929688,1.1605640649795532
2018-10-16,6673.58984375,250.40079202327806,169.3209349116958,52.72420684082225,66.35048805268337,116.5999984741211,1.1620069742202759
2018-10-17,6601.2099609375,250.69505007361667,169.9023521144067,52.64145089276612,67.24236400126428,116.33000183105469,1.1582117080688477
2018-10-18,6567.5400390625,249.73210870124333,168.39642022440344,51.95577081093266,67.14313808939546,116.41000366210938,1.1527377367019653
2018-10-19,6493.68017578125,249.04544086380105,167.81502471204567,52.315160495072206,72.44263949579401,116.23999786376953,1.151450276374817
2018-10-20,6497.72021484375,,,,,,
2018-10-21,6556.3798828125,,,,,,
2018-10-22,6543.7998046875,247.31560422320294,167.03347301911688,52.81169226211933,72.01338796169394,115.77999877929688,1.1551998853683472
2018-10-23,6506.009765625,245.0952931537513,165.96596572023884,52.78568203373293,72.06292913407478,117.25,1.1489763259887695
2018-10-24,6521.990234375,244.1056085152865,165.23207819317656,53.01738767953561,74.86948133520004,116.72000122070312,1.1475785970687866
2018-10-25,6504.64990234375,242.3668457953821,164.01205271701934,52.34353810184047,73.73862137971446,116.7300033569336,1.143079161643982
2018-10-26,6498.2900390625,241.64450544969924,161.99149020779925,52.06216571984942,73.60652373352654,117.6500015258789,1.139847993850708
2018-10-27,6507.41015625,,,,,,
2018-10-28,6502.27978515625,,,,,,
2018-10-29,6503.60009765625,240.97581624058947,161.89621803037588,51.94394934491909,73.81288303868824,116.54000091552734,1.1415785551071167
2018-10-30,6364.990234375,239.07657316630778,158.25523830850156,50.87759111597405,73.82116388124818,116.04000091552734,1.1387057304382324
2018-10-31,6349.16015625,243.63300269297002,163.22099538570356,52.12364167690508,73.73036036946964,115.16999816894531,1.1360150575637817
2018-11-01,6547.14013671875,244.07886054298197,164.16461033574083,52.57523887892228,74.15132452892341,117.06999969482422,1.1413179636001587
2018-11-02,6396.85986328125,245.4163859611681,164.46006424111607,50.51585025975896,74.25037568852935,116.9800033569336,1.1455409526824951
2018-11-03,6400.06982421875,,,,,,
2018-11-04,6388.6298828125,,,,,,
2018-11-05,6480.58984375,244.3285008443668,161.70555369048105,48.32638701675462,75.48034987553838,116.66999816894531,1.1406410932540894
2018-11-06,6463.5498046875,245.47868687033352,163.16383383080117,48.4044096899324,75.55463820520718,116.52999877929688,1.1438113451004028
2018-11-07,6552.16015625,250.65048389424823,167.3479766845703,49.667019055603284,75.6289182638832,116.3499984741211,1.149993658065796
2018-11-08,6536.919921875,250.75744135561771,167.08114634872362,49.85454290419516,75.55461856398973,116.1500015258789,1.144426703453064
2018-11-09,6456.4599609375,248.99190590980118,165.12726407570324,48.87937043055105,76.49565221558329,114.75,1.1369191408157349
2018-11-10,6437.27978515625,,,,,,
2018-11-11,6423.25,,,,,,
2018-11-12,6434.2099609375,247.40475152616438,162.63961771461013,47.417819511836335,77.13950580795591,114.05000305175781,1.1332728862762451
2018-11-13,6395.27001953125,245.50543485704537,161.53397182360374,46.784299734622806,77.23858142676765,113.93000030517578,1.1291906833648682
2018-11-14,6371.5498046875,244.86347075293764,160.79058572498357,46.14369273389911,77.51098163065583,115.05999755859375,1.1339668035507202
2018-11-15,5774.81982421875,243.9093835190534,160.6380359115758,45.54814450930108,77.51096818670503,114.98999786376953,1.1351124048233032
2018-11-16,5657.02001953125,244.98837386289333,160.4188565023855,46.259942766410056,78.2621221392415,115.87999725341797,1.141422152519226
2018-11-17,5578.580078125,,,,,,
2018-11-18,5653.60986328125,,,,,,
2018-11-19,5620.77978515625,243.7667253541707,159.07494299988707,45.24680559068968,77.75034886445823,115.91999816894531,1.1462894678115845
2018-11-20,4951.60986328125,238.0778310334612,153.8137936826276,43.05684633458593,77.42017330016851,115.94999694824219,1.1472758054733276
2018-11-21,4675.72998046875,238.21156320405137,154.3760797097478,42.772124438484425,76.2479869027477,116.3499984741211,1.1422044038772583
2018-11-22,4629.64013671875,,,,,,1.1434059143066406
2018-11-23,4396.419921875,236.13399448911932,153.2990821764563,41.90135851863127,75.9343602899759,115.87999725341797,1.1419435739517212
2018-11-24,4413.08984375,,,,,,
2018-11-25,4120.8701171875,,,,,,
2018-11-26,4107.14013671875,238.74664678840992,155.32918064641794,41.50986670109431,76.27276327622576,115.87000274658203,1.1383557319641113
2018-11-27,3862.9599609375,239.326171875,156.16795668917055,41.46715900960743,76.65249057952082,115.62999725341797,1.1344943046569824
2018-11-28,4385.89990234375,244.8367462158203,160.79058837890625,43.01412876378861,76.94964495912501,116.06999969482422,1.130799651145935
2018-11-29,4413.0205078125,245.70163980786214,161.32430079571813,43.37240554234032,77.01570900293986,116.23999786376953,1.1401468515396118
2018-11-30,4322.9765625,246.3525782564014,161.5244708013898,42.78636446319983,78.13005250428735,115.66000366210938,1.1401208639144897
2018-12-01,4309.37744140625,,,,,,
2018-12-02,4301.51953125,,,,,,
2018-12-03,4155.9794921875,250.0263523495367,165.1844305057429,43.8801592662894,78.14655419868724,116.7699966430664,1.1380059719085693
2018-12-04,4075.627685546875,248.64423007681054,163.85008940719186,43.2751317110597,78.30343432015209,117.38999938964844,1.14177405834198
2018-12-05,3969.535888671875,,,,,,1.1360280513763428
2018-12-06,3874.966064453125,240.7261213773136,159.08449606778777,41.469527189200136,77.28809340662592,117.69000244140625,1.1412267684936523
2018-12-07,3512.59033203125,241.84078267168243,159.28465531850662,41.40070964091711,77.41192376363375,118.2300033569336,1.1410704851150513
2018-12-08,3506.04345703125,,,,,,
2018-12-09,3685.3056640625,,,,,,
2018-12-10,3647.33251953125,236.4371042215448,156.10123379623136,40.35674848800182,77.0982473762989,117.94000244140625,1.1445575952529907
2018-12-11,3513.18505859375,238.8535713534547,157.99797263033292,40.760106616561835,78.02275266297954,117.88999938964844,1.1399389505386353
2018-12-12,3534.228515625,239.86121163503108,159.7421848167697,40.79093620431171,78.04752275489962,117.94999694824219,1.138044834136963
2018-12-13,3489.739501953125,238.51471032050128,158.9987194070988,40.9451659993989,79.89655190244791,117.62000274658203,1.139250636100769
2018-12-14,3329.555908203125,235.42955700710894,156.1298175117384,40.1171098380698,79.98736536688662,117.30000305175781,1.1366219520568848
2018-12-15,3275.3779296875,,,,,,
2018-12-16,3305.753173828125,,,,,,
2018-12-17,3597.91796875,232.4156821266384,154.09019605980717,39.94389299264908,79.65716524519125,118.02999877929688,1.1353960037231445
2018-12-18,3701.349365234375,230.0081586162255,152.4508038364742,39.74934669174223,77.02394047710571,118.19999694824219,1.1403002738952637
2018-12-19,3949.322998046875,231.30111553755748,153.1846825122004,39.73035619895045,77.05697480970387,118.95999908447266,1.1439684629440308
2018-12-20,4191.228515625,224.36378864020185,148.56207200337482,38.463348216247596,76.1324373326997,119.73999786376953,1.1484880447387695
2018-12-21,4198.4296875,223.96093956024654,146.86553105729587,37.52614787017046,76.9083851353726,119.25,1.147446870803833
2018-12-22,4014.1826171875,,,,,,
2018-12-23,4085.7236328125,,,,,,
2018-12-24,4271.79248046875,216.00565237267747,141.44551398558542,35.95781008841347,74.8364801203425,120.13999938964844,1.143837571144104
2018-12-25,4089.5615234375,,,,,,1.1422044038772583
2018-12-26,3893.359619140625,220.7949981689453,145.80416144969186,37.305483760117355,74.36595153808594,121.0,1.1419435739517212
2018-12-27,3874.4169921875,222.68742954792995,146.41589079472936,37.19634811223778,75.98385273109314,120.9000015258789,1.1434321403503418
2018-12-28,3956.135986328125,225.4767323217771,148.7194812877948,37.61155388635195,76.99920320249507,121.08000183105469,1.147315263748169
2018-12-29,3963.7587890625,,,,,,
2018-12-30,3901.908935546875,,,,,,
2018-12-31,3868.742919921875,224.3915156531046,148.13643454675594,37.81086594612177,76.09114793298858,121.26000213623047,1.1465917825698853
2019-01-01,3850.913818359375,,,,,,1.155001163482666
2019-01-02,3947.981201171875,225.30635670743422,148.87244118745846,37.689867977237725,75.43905276419619,121.75,1.1497001647949219
2019-01-03,3935.68505859375,222.93858465556823,146.4923695676552,34.57455965521732,76.35529200026329,122.45999908447266,1.1409143209457397
2019-01-04,3865.9345703125,227.01039710544208,150.06724044455302,35.24601741169735,76.34706115722656,121.5999984741211,1.14177405834198
2019-01-05,3904.903076171875,,,,,,
2019-01-06,4093.29736328125,,,,,,
2019-01-07,4092.613525390625,229.55751518261582,151.84511830357516,35.31244611659193,76.35533017793996,122.22000122070312,1.147446870803833
2019-01-08,4109.02099609375,230.77730922015044,153.03995680812395,36.02187515169098,76.84232780167581,121.70999908447266,1.1486331224441528
2019-01-09,4068.403564453125,232.21232088082903,154.38762294237773,36.66487039683081,76.73502590562457,122.33999633789062,1.1540148258209229
2019-01-10,4064.066650390625,232.43658187833222,154.24424067555054,36.53199984154206,75.56288513052947,122.18000030517578,1.157139539718628
2019-01-11,3713.8818359375,232.30205192325036,153.75679075487486,36.46792429593541,75.92608408289776,122.05000305175781,1.1539002656936646
2019-01-12,3698.978271484375,,,,,,
2019-01-13,3674.760009765625,,,,,,
2019-01-14,3727.836181640625,231.6652226884312,152.89654832388396,35.89137599820077,75.86831285636745,122.23999786376953,1.148369312286377
2019-01-15,3720.1533203125,233.81779076904533,155.42000332313137,36.3943821085161,76.44613565380483,122.37999725341797,1.1491611003875732
2019-01-16,3685.777099609375,234.95680020292303,156.5478472133815,36.98517753374155,76.06642182112918,122.44000244140625,1.14223051071167
