Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2018-01-31,9777.419921875,247.04497088721433,159.5583174171315,38.92063436894064,69.16003725524722,126.4000015258789,1.2400639057159424
2018-02-01,8812.2802734375,247.04486198637804,158.6862971406691,38.9814148894474,68.7422369463301,127.08000183105469,1.2386507987976074
2018-02-02,7796.490234375,242.40649726832018,155.8901768133918,37.424583889707215,67.65756661409874,125.95999908447266,1.241187572479248
2018-02-03,8251.6298828125,,,,,,
2018-02-04,8031.22021484375,,,,,,
2018-02-05,6756.68017578125,231.75647126237143,149.75770929786407,36.46618412011472,64.3554616974121,126.44000244140625,1.2401562929153442
2018-02-06,6048.259765625,227.69896405469055,147.00899302492982,35.998670062167655,64.37153393598223,125.22000122070312,1.231618046760559
2018-02-07,7236.7900390625,235.51483184875826,151.8428988849801,37.183823122658545,65.73737477499273,124.41000366210938,1.2278525829315186
2018-02-08,7637.85986328125,226.72191170053435,145.44505310058594,36.23943299272922,64.39565616599813,124.51000213623047,1.2216575145721436
2018-02-09,7884.7099609375,222.6115510503879,142.29823570440928,35.262922282513344,63.142263061452866,124.38999938964844,1.2226433753967285
2018-02-10,8295.4697265625,,,,,,
2018-02-11,7931.10009765625,,,,,,
2018-02-12,8141.43017578125,230.3041938305799,148.29800807400989,36.96926786105699,64.74113245075985,125.11000061035156,1.2236307859420776
2018-02-13,8455.41015625,231.7564667161148,149.4922945140944,37.94095852973828,65.00624437676457,125.5199966430664,1.228606939315796
2018-02-14,8599.919921875,232.6278800630992,149.75771840760814,38.22966009746978,64.49203639570706,126.29000091552734,1.2278525829315186
2018-02-15,9395.580078125,236.5622060480066,153.96608287437675,39.666099508224036,64.67684655224704,127.94000244140625,1.2450509071350098
2018-02-16,9824.8203125,239.6427135708152,156.08922281556815,40.31624316123592,65.9864421416116,127.56999969482422,1.2430543899536133
2018-02-17,10149.400390625,,,,,,
2018-02-18,10326.0,,,,,,
2018-02-19,10513.2001953125,,,,,,1.2371032238006592
2018-02-20,11231.7998046875,238.0849006576347,155.73853132725026,40.234098347646515,65.1347968930083,126.04000091552734,1.2321947813034058
2018-02-21,10479.099609375,237.59196113335105,156.1271346933628,40.13786137607023,64.42778063814255,125.44000244140625,1.2300727367401123
2018-02-22,9939.08984375,237.32788799940926,155.80496015493,40.30216713810029,64.41169436289275,125.87999725341797,1.2261663675308228
2018-02-23,9734.5595703125,238.74496296365007,156.81910756820852,40.73167706139258,64.66076868639063,125.8499984741211,1.2280486822128296
2018-02-24,9546.9697265625,,,,,,
2018-02-25,9407.0595703125,,,,,,
2018-02-26,9501.73046875,242.2744596276138,160.0132845516403,41.35835694616437,65.11873445732925,126.18000030517578,1.228244662284851
2018-02-27,10246.099609375,241.48231199199887,159.435096073507,41.81604319718002,64.68487455675705,124.58999633789062,1.2223145961761475
2018-02-28,10393.099609375,238.78024480369112,158.38301188781168,41.79023181536693,63.0699667831772,124.80999755859375,1.2189176082611084
2018-03-01,10352.7001953125,234.124144749757,154.49689884214843,40.525145411276526,62.58788917873853,123.58000183105469,1.2157995700836182
2018-03-02,10850.099609375,233.0855486252185,153.51117857117998,40.47584232615504,63.005686035193065,124.97000122070312,1.2252799272537231
2018-03-03,11002.400390625,,,,,,
2018-03-04,11136.099609375,,,,,,
2018-03-05,11443.900390625,235.54118233557838,156.00394943534076,40.961698366530335,63.592182669275154,124.95999908447266,1.2275512218475342
2018-03-06,10694.2998046875,238.68337948474397,158.74317766065695,41.33958169646813,63.76894547927114,126.12999725341797,1.233121633529663
2018-03-07,9692.1201171875,237.82085839629667,158.25030430610852,40.90301543683224,63.39132391771164,125.41999816894531,1.2386049032211304
2018-03-08,9335.8701171875,239.7747915704599,160.13649134991192,41.09080103072802,63.48772894094048,125.12999725341797,1.2306329011917114
2018-03-09,8513.0302734375,242.3448589239956,161.90894958104428,41.63532156620826,64.19476177328644,124.77999877929688,1.2275512218475342
2018-03-10,8828.4697265625,,,,,,
2018-03-11,8607.1201171875,,,,,,
2018-03-12,8956.4296875,244.7564779760254,164.24063147264476,42.29720338770059,64.08230837289668,124.83999633789062,1.229135513305664
2018-03-13,8958.1904296875,242.9521622151338,162.3354990315822,42.069533676140765,63.76090952525987,125.05000305175781,1.231496810913086
2018-03-14,8068.58984375,241.75524080579248,162.013169690261,41.73390222458302,63.359183488457894,125.33999633789062,1.235010027885437
2018-03-15,7783.0498046875,241.54389231279492,161.98476933610849,41.79492414608478,63.10208287467905,124.72000122070312,1.2320733070373535
2018-03-16,8005.31005859375,242.25507090582929,162.02263656163106,41.68930527034882,63.343138863012214,124.20999908447266,1.2261513471603394
2018-03-17,7812.81982421875,,,,,,
2018-03-18,7397.990234375,,,,,,
2018-03-19,8182.39990234375,237.37705851392633,157.25383485903592,40.759846310114575,62.88516618982025,124.41999816894531,1.226046085357666
2018-03-20,8389.8896484375,238.75563683636938,158.17470883667153,41.06027762400275,62.636117764294234,123.95999908447266,1.2264971733093262
2018-03-21,8846.330078125,238.76448527928557,157.7760181850404,40.196537473159985,61.76836611399201,125.02999877929688,1.2246992588043213
2018-03-22,8564.900390625,232.72880812684755,154.35831907909588,39.57220461907548,61.358627853876264,125.63999938964844,1.230042576789856
2018-03-23,8360.6201171875,227.84202490130033,150.40889657583298,38.713172912597656,60.90869540309713,127.61000061035156,1.2319974899291992
2018-03-24,8665.7001953125,,,,,,
2018-03-25,8449.099609375,,,,,,
2018-03-26,7921.43017578125,229.23826181576712,151.1019334982586,39.06523432694473,61.07741934949184,128.00999450683594,1.2352389097213745
2018-03-27,7797.27978515625,228.7345361738358,149.69684210285584,39.177892261077965,61.30238201089041,127.05000305175781,1.237332820892334
2018-03-28,7809.169921875,228.50482221120828,148.13993504393952,38.77185176834323,62.62806420872707,125.51000213623047,1.2337149381637573
2018-03-29,7081.3798828125,229.61821376486174,148.7000276805369,39.17320659190049,63.616301154173605,125.30999755859375,1.2285163402557373
2018-03-30,6683.93017578125,,,,,,1.2298005819320679
2018-03-31,6863.52001953125,,,,,,
2018-04-01,6526.8701171875,,,,,,
2018-04-02,6816.580078125,225.0495882525477,146.0892534539557,38.60285827668735,61.91299627218584,126.37999725341797,1.228380560874939
2018-04-03,7072.490234375,226.96719481188146,146.62095162875477,38.6990820303163,62.00940302967599,126.01000213623047,1.2255052328109741
2018-04-04,6803.8798828125,226.7550973110947,146.24117420579407,38.6732668664508,62.33881475544307,126.31999969482422,1.225760579109192
2018-04-05,6644.7998046875,233.5771283905443,151.40570176426277,40.388999115021946,63.07798755673645,125.43000030517578,1.2219412326812744
2018-04-06,6575.0,227.99225756873417,147.98799900944118,39.47833051252819,62.58789598485907,126.12999725341797,1.2218068838119507
2018-04-07,6630.509765625,,,,,,
2018-04-08,6919.97998046875,,,,,,
2018-04-09,6661.990234375,229.70663080225304,149.4880496201867,39.865606649917375,62.322743766574995,126.2300033569336,1.2262566089630127
2018-04-10,6704.14990234375,232.39305939698409,151.0164876384607,40.259909838119526,62.620013367158,126.66999816894531,1.2303755283355713
2018-04-11,6817.58984375,232.75539032260153,151.99434229707123,40.29981215251393,62.70036342181509,127.77999877929688,1.235406756401062
2018-04-12,6806.509765625,234.23113211691503,153.00067013364756,40.61432966748776,62.49950408935547,126.47000122070312,1.230042576789856
2018-04-13,7758.93017578125,233.30326001108475,152.53545532371655,40.8044396188746,62.443255874860284,127.02999877929688,1.2308752536773682
2018-04-14,7846.0,,,,,,
2018-04-15,7999.330078125,,,,,,
2018-04-16,7925.72998046875,235.12368917353777,153.30444655520458,41.03446180568861,62.700369106921144,127.56999969482422,1.232635259628296
2018-04-17,7881.72021484375,237.49196335530033,155.61142664856303,41.40529895401935,62.748581324380055,127.0,1.2338367700576782
2018-04-18,7886.009765625,238.48171702246233,156.94057245924859,41.515608498889755,62.684295406389914,127.75,1.2344460487365723
2018-04-19,8138.77978515625,236.5817769681026,156.01962733111876,40.5251316881967,60.16683471931501,127.12999725341797,1.2330456972122192
2018-04-20,8244.5400390625,234.71727594647143,153.54179824654375,38.828164539945334,59.79383070168547,126.55000305175781,1.2255052328109741
2018-04-21,8652.150390625,,,,,,
2018-04-22,8779.6103515625,,,,,,
2018-04-23,8788.8095703125,234.4873715522299,152.86779233288942,38.513665229708735,58.999152028776486,125.33999633789062,1.2212249040603638
2018-04-24,8927.830078125,230.8907960952027,149.4216346511525,37.840037622972055,58.50453317657129,125.66999816894531,1.2184869050979614
2018-04-25,8799.83984375,230.5108384969812,148.54812957914405,38.11935008940759,58.342348978572495,125.05999755859375,1.21690034866333
2018-04-26,8727.08984375,233.5506930918964,152.0702915090282,38.3446763459467,58.68292479333828,124.69000244140625,1.2099798917770386
2018-04-27,8987.0498046875,234.61994564056346,153.010186011879,37.70157449520931,58.55319937483531,125.16999816894531,1.2056035995483398
2018-04-28,8931.990234375,,,,,,
2018-04-29,9193.7099609375,,,,,,
2018-04-30,9166.8095703125,233.67440680470918,152.41206711663665,37.98557049884984,58.51264091770043,124.19000244140625,1.2066364288330078
2018-05-01,8891.0498046875,231.62421530140028,152.03232601000693,38.79062545495093,58.10720549759829,123.38999938964844,1.1983511447906494
2018-05-02,9015.1396484375,232.1986676791265,153.44689069143448,40.792698905965494,57.35309755077379,123.58000183105469,1.1954143047332764
2018-05-03,9188.150390625,228.9201825401397,151.1588967206017,40.94291555554344,57.36121245448313,124.23999786376953,1.1950715780258179
2018-05-04,9585.9599609375,230.77586700224066,152.8297737117543,41.81838771321594,57.84773084436198,124.0,1.1914832592010498
2018-05-05,9695.1201171875,,,,,,
2018-05-06,9465.25,,,,,,
2018-05-07,9231.5302734375,235.15900236383027,157.13041967391962,43.36279030101084,58.29369830967959,124.30000305175781,1.18995201587677
2018-05-08,9127.76953125,234.31066654300142,156.51333335536808,43.1093028742744,57.661227949545335,123.79000091552734,1.183936357498169
2018-05-09,9031.6201171875,236.02502557830903,157.3867620019411,43.473095611593955,58.17206049294551,124.23999786376953,1.1823545694351196
2018-05-10,9040.51953125,238.79100441847086,159.76966797836363,44.04343867998312,58.94241325628211,124.75,1.184469223022461
2018-05-11,8394.4599609375,239.99274664229782,160.17792268788403,44.1661668942968,59.23432179993814,124.94000244140625,1.1893434524536133
2018-05-12,8223.5,,,,,,
2018-05-13,8395.1201171875,,,,,,
2018-05-14,8367.9697265625,240.68208461608054,160.88995417441475,44.26276586287573,59.266742750618626,124.44000244140625,1.1951572895050049
2018-05-15,8456.4501953125,238.6230326009291,158.52603171633322,43.612464172969005,58.86942043052116,122.12999725341797,1.182396411895752
2018-05-16,8175.490234375,239.57745937885377,159.50391310084828,43.82451718880194,59.161341234214156,122.02999877929688,1.176567554473877
2018-05-17,8054.1201171875,239.59515032267205,159.0291867761909,43.90933077186677,59.51812270002192,122.04000091552734,1.1778563261032104
2018-05-18,7974.81982421875,239.4183338951149,158.74437715212443,43.85515483070127,59.282972161869615,122.01000213623047,1.175046682357788
2018-05-19,8183.35009765625,,,,,,
2018-05-20,8205.240234375,,,,,,
2018-05-21,8365.1201171875,240.8675973625285,159.19056652156544,44.038936405996104,59.53435166804216,121.97000122070312,1.1718658208847046
2018-05-22,8004.580078125,240.57602327210842,159.38049858924654,44.008300423764275,59.86680418199186,122.33999633789062,1.1759449243545532
2018-05-23,7507.8798828125,239.4714522218291,158.43106077588712,43.76797101632021,59.77760692327926,122.11000061035156,1.168620228767395
2018-05-24,7331.14013671875,239.28587652654045,159.34245030752814,43.874001393175,59.672199665337175,123.08000183105469,1.1692214012145996
2018-05-25,7392.64990234375,239.9927497029885,160.64311469858742,44.21328671319679,59.80191717933133,123.20999908447266,1.1648359298706055
2018-05-26,7349.1201171875,,,,,,
2018-05-27,7270.9599609375,,,,,,
2018-05-28,7100.89013671875,,,,,,1.1608469486236572
2018-05-29,7090.68017578125,236.6170975258855,159.456438492165,44.02949482101763,59.81813531270198,122.66000366210938,1.1514369249343872
2018-05-30,7313.60009765625,238.96772618756867,160.6526070567661,44.00829679001992,60.045195105342536,123.16999816894531,1.1520073413848877
2018-05-31,7361.1298828125,238.82635789555584,161.0418385702425,43.85750822129398,59.031599992893796,123.0999984741211,1.1642934083938599
2018-06-01,7407.33984375,240.65546659354575,162.21911116203063,44.23685148143154,59.08025375239433,122.44000244140625,1.1629935503005981
2018-06-02,7497.259765625,,,,,,
2018-06-03,7613.0400390625,,,,,,
2018-06-04,7474.0400390625,242.36111800650752,164.30768031377193,45.0850599344167,59.55866757168517,122.37000274658203,1.1668747663497925
2018-06-05,7397.0,242.29040119634027,165.25704699524425,45.32303318949462,59.68030211493522,122.27999877929688,1.1655282974243164
2018-06-06,7502.009765625,243.09457058319848,165.32354659355659,45.21935568825165,59.777622909051296,122.62999725341797,1.1714677810668945
2018-06-07,7650.81982421875,244.19911351554344,164.76337909014498,45.3183185372882,60.08573617095665,122.69000244140625,1.1783559322357178
2018-06-08,7558.39990234375,244.48192314275175,164.41212025332163,44.71278969726127,61.41557650679243,122.91000366210938,1.1728416681289673
2018-06-09,7531.97998046875,,,,,,
2018-06-10,6709.06982421875,,,,,,
2018-06-11,6706.6298828125,245.94007270406829,165.45647197852983,44.816456383543546,62.33997713522315,123.0199966430664,1.1776067018508911
2018-06-12,6542.080078125,245.83394569041246,166.1020300158342,45.03793329119162,62.52645512881215,122.63999938964844,1.174315333366394
2018-06-13,6285.6298828125,245.48936829863752,166.5481731188738,44.870652683238966,61.78856037777227,122.47000122070312,1.1733646392822266
2018-06-14,6334.4599609375,245.71908772066405,167.56403841193816,44.818821123524955,61.38312443470427,123.31999969482422,1.1628854274749756
2018-06-15,6433.8701171875,244.41691627211264,167.1937963977419,44.35700246014303,61.56150974277145,120.83000183105469,1.1545344591140747
2018-06-16,6402.2900390625,,,,,,
2018-06-17,6499.27001953125,,,,,,
2018-06-18,6446.68017578125,244.0618184934996,166.43845150762215,44.10726541196885,61.131760051332215,120.98999786376953,1.156644344329834
2018-06-19,6709.919921875,242.80142015383026,165.26829872536078,43.223695869239414,61.27772760985561,120.58000183105469,1.153322696685791
2018-06-20,6611.8798828125,244.63001607421887,168.06541311120344,43.76089290863536,61.253388109125275,120.16000366210938,1.1546010971069336
2018-06-21,6715.169921875,242.93452320471235,166.8475933853099,43.574759736739,61.245283041913666,119.81999969482422,1.151410460472107
2018-06-22,6006.60009765625,243.65358871856367,166.2006144367356,43.51821736100589,62.25076632298595,120.0999984741211,1.1601735353469849
2018-06-23,6071.81005859375,,,,,,
2018-06-24,5826.41015625,,,,,,
2018-06-25,6119.68017578125,238.86905624683794,161.55780524108133,42.58282432899554,62.58323215074431,119.83000183105469,1.1629935503005981
2018-06-26,6093.669921875,240.36925501320445,163.04199854953652,43.00927643734278,62.72917983811707,119.08999633789062,1.1652023792266846
2018-06-27,6052.85009765625,238.94002844283239,161.367556190586,43.360348581313914,62.89134381248526,118.4800033569336,1.1583592891693115
2018-06-28,5873.0498046875,238.32752849521523,160.94890395435277,43.306168638273,62.97244464642999,118.01000213623047,1.1528042554855347
2018-06-29,5835.75,240.68876867952034,163.0704683418716,43.09646479717635,62.672417351215515,118.26000213623047,1.15644371509552
2018-06-30,6214.22021484375,,,,,,
2018-07-01,6289.2900390625,,,,,,
2018-07-02,6305.7001953125,238.99330741347623,161.42458432310468,43.216621705982554,62.777826683463985,117.4000015258789,1.1592589616775513
2018-07-03,6447.75,240.0407836242166,162.33795799704833,43.244899402321124,63.06976520987038,118.37999725341797,1.1622636318206787
2018-07-04,6450.4599609375,,,,,,1.1631423234939575
2018-07-05,6546.64990234375,240.5200361906718,162.7184957869936,43.419262800087296,63.345444614028416,118.7699966430664,1.165080189704895
2018-07-06,6533.5498046875,242.07347432791317,164.59279469921086,43.63601705281612,63.97791650108648,118.7300033569336,1.1680742502212524
2018-07-07,6579.240234375,,,,,,
2018-07-08,6747.97998046875,,,,,,
2018-07-09,6724.33984375,245.4377483396801,167.27571436673514,44.6020491482026,63.06974548125069,119.13999938964844,1.1742877960205078
2018-07-10,6320.72021484375,246.84018263606114,168.12244809406562,44.80939132562234,63.24002273499378,118.61000061035156,1.1691941022872925
2018-07-11,6330.47021484375,245.45547760766024,167.25669225476,44.20386550631754,64.08334131995444,117.62000274658203,1.1698368787765503
2018-07-12,6136.419921875,246.41418933560087,168.47450128297294,44.60439959451979,63.71035400634671,117.94000244140625,1.1650530099868774
2018-07-13,6192.240234375,247.35504094661,170.25361636304336,44.97903235551187,63.97791650108648,117.44999694824219,1.1614537239074707
2018-07-14,6212.22021484375,,,,,,
2018-07-15,6256.509765625,,,,,,
2018-07-16,6357.009765625,247.51484966809195,170.18700277372844,44.86593892521994,63.921168108699305,117.27999877929688,1.1676650047302246
2018-07-17,6684.169921875,247.1332009498144,168.66477463549015,44.578491967618255,64.50500254990207,116.12000274658203,1.1664528846740723
2018-07-18,7280.47021484375,248.59782970474203,170.66275960121806,44.750489273536566,64.32661253302065,115.83000183105469,1.1603754758834839
2018-07-19,7295.4599609375,248.06509031541646,170.12997109653818,44.69393159004951,63.73216048361828,115.12000274658203,1.157594919204712
2018-07-20,7323.259765625,248.10075640342126,170.1013794904511,44.80704826123983,64.08399859250447,116.23999786376953,1.1628042459487915
2018-07-21,7262.41015625,,,,,,
2018-07-22,7383.81982421875,,,,,,
2018-07-23,7409.10009765625,247.71014729383947,169.1024680233567,44.66331125648758,64.01854504048535,115.76000213623047,1.1688660383224487
2018-07-24,7705.5,249.10380517035608,170.83398120536273,45.249981791818506,63.44575968747814,115.91000366210938,1.1657185554504395
2018-07-25,8086.35986328125,249.6807307795288,171.52849837549678,45.33952022609749,64.41128876225764,116.2699966430664,1.1667522192001343
2018-07-26,7878.7099609375,251.2873931024589,171.07184411356693,45.617555534405035,65.02497191776482,115.7699966430664,1.1650937795639038
2018-07-27,7839.759765625,248.88186539352202,168.0178298117762,44.79054348344733,65.0167816101502,115.7699966430664,1.1623716354370117
2018-07-28,8110.77001953125,,,,,,
2018-07-29,8141.18017578125,,,,,,
2018-07-30,7917.5,247.97640992948166,165.80109005648865,44.547857012990356,65.32769677144509,115.63999938964844,1.1649445295333862
2018-07-31,7696.93017578125,248.88194430013263,166.32432932800285,44.61146629715371,64.99222263165883,115.38999938964844,1.1692761182785034
2018-08-01,7504.9501953125,248.65991811770908,167.54207632780404,46.48932842822588,65.54863961978457,115.12999725341797,1.166534423828125
2018-08-02,7523.43994140625,247.79903348579066,167.2471516911836,47.205593985888,65.94138897261753,114.41999816894531,1.1604158878326416
2018-08-03,7328.64990234375,250.61275278226552,170.3772712034879,48.414316664168645,67.02962624700471,114.86000061035156,1.1562163829803467
2018-08-04,6984.06982421875,,,,,,
2018-08-05,6940.7001953125,,,,,,
2018-08-06,6890.5400390625,251.38506828772208,171.00526022379717,48.78893864166359,67.21785708347242,114.30999755859375,1.1530966758728027
2018-08-07,6748.240234375,253.19595601577896,172.45132208278005,48.715895807364944,66.87416299635154,114.41999816894531,1.1552013158798218
2018-08-08,6226.22021484375,252.92964700178607,172.26105453404023,48.188114871607986,67.176911526881,114.41000366210938,1.1574609279632568
2018-08-09,6249.06982421875,252.91185471545646,172.81291072171766,48.81957208162651,66.52231921607846,114.69000244140625,1.156176209449768
2018-08-10,6124.52001953125,250.6393135282625,171.10036791166343,48.865465439702334,66.27687506447228,114.61000061035156,1.1396141052246094
2018-08-11,6109.02978515625,,,,,,
2018-08-12,6237.5,,,,,,
2018-08-13,6225.72021484375,250.11565722463394,171.48096910912352,49.10899869137438,66.39958941843237,112.83000183105469,1.1365960836410522
2018-08-14,5971.0498046875,250.74599350868027,171.29064371755948,49.24141953269484,66.46504082241495,112.83999633789062,1.134751796722412
2018-08-15,6221.419921875,248.68655421743193,169.46394606049,49.25797427207032,66.12138207366962,111.05999755859375,1.1302244663238525
2018-08-16,6276.41015625,251.52705008367542,170.7483476499249,50.00039363053768,67.34875501731956,111.0999984741211,1.1338382959365845
2018-08-17,6324.97021484375,251.5359562403902,169.60667224471004,50.39998358384993,68.40427631739155,111.37999725341797,1.1367381811141968
2018-08-18,6353.72998046875,,,,,,
2018-08-19,6361.5498046875,,,,,,
2018-08-20,6297.93017578125,253.03608957040626,170.30122930478933,50.86104191692848,68.1669857150586,112.16000366210938,1.1395231485366821
2018-08-21,6298.240234375,253.6129813301547,171.3762436095293,50.60568111471057,67.9869541155246,112.44000244140625,1.1486594676971436
2018-08-22,6310.10986328125,253.49768061837668,171.01471159320772,50.560754949723034,67.96240359557979,113.06999969482422,1.1554415225982666
2018-08-23,6371.33984375,253.36446497503155,171.7282937610543,50.74044874677419,67.78240866401384,112.05999755859375,1.154521107673645
2018-08-24,6498.64013671875,254.20786294419815,172.5465390505588,50.861037704362104,67.93786742377957,113.20999908447266,1.1539349555969238
2018-08-25,6700.9599609375,,,,,,
2018-08-26,6620.75,,,,,,
2018-08-27,6689.7099609375,256.2494909421703,174.2114310247316,51.1494986735286,67.92969861329733,114.12000274658203,1.1597161293029785
2018-08-28,6882.33984375,256.8885281227042,175.26750312793058,51.761887460591076,68.1751558069585,113.55000305175781,1.1663440465927124
2018-08-29,6970.81982421875,257.32336727274395,175.87644171378923,51.87774753435485,68.15060308658404,113.8499984741211,1.1654006242752075
2018-08-30,6834.68994140625,257.0927225076336,176.7612247783472,52.58469558416517,68.06878235743197,113.23999786376953,1.1644154787063599
2018-08-31,6920.16015625,256.7908257895186,176.94195311343648,53.43587990583163,67.41419765073573,113.44000244140625,1.1596487760543823
2018-09-01,7038.0498046875,,,,,,
2018-09-02,7132.16015625,,,,,,
2018-09-03,7208.14990234375,,,,,,1.1590977907180786
2018-09-04,7255.43994140625,256.24941284429883,175.86689509780481,53.58484903952322,67.15236228880424,112.61000061035156,1.153322696685791
2018-09-05,6792.830078125,255.54817190054018,173.9355683848509,53.22309798700196,67.18510442781049,113.12000274658203,1.1546810865402222
2018-09-06,6404.72021484375,254.75813882384264,171.8044178426498,52.32461728550888,67.4960252447065,113.27999877929688,1.1607661247253418
2018-09-07,6396.8701171875,254.50072664342497,171.6711706998037,52.18511175944655,66.48143989889073,112.97000122070312,1.1563901901245117
2018-09-08,6197.52001953125,,,,,,
2018-09-09,6201.22021484375,,,,,,
2018-09-10,6292.759765625,255.539302540155,171.94709790639897,51.18260462853595,67.37327580309541,113.0,1.1527643203735352
2018-09-11,6260.2099609375,254.7403863055744,171.74735281183342,51.20387942357245,66.7923314412099,112.41999816894531,1.1566845178604126
2018-09-12,6265.08984375,255.85001207428817,172.2134890949476,51.97940311163777,66.84960770708123,113.05999755859375,1.1570860147476196
2018-09-13,6354.240234375,257.4211223455566,174.71567547553815,52.6249042019705,67.62694972007631,113.58000183105469,1.16096830368042
2018-09-14,6456.169921875,257.4211262043679,174.35414076636596,52.613076951433094,67.88876143254758,112.91000366210938,1.1655691862106323
2018-09-15,6493.5498046875,,,,,,
2018-09-16,6460.10009765625,,,,,,
2018-09-17,6257.52001953125,256.56006349021055,172.36574425066607,51.371761426756805,68.1915090798099,113.55000305175781,1.162358283996582
2018-09-18,6265.7099609375,257.0217122645313,172.58456665907488,51.3362872360447,68.38789586163226,113.27999877929688,1.1669156551361084
2018-09-19,6208.33984375,258.1578283433109,172.68919320210566,50.90596843011665,68.5433558416927,113.68000030517578,1.165338158607483
2018-09-20,6395.9501953125,258.52178873975845,174.60155915945379,51.81626763486653,68.91975942841736,113.86000061035156,1.1672834157943726
2018-09-21,6496.35986328125,260.2003749632241,174.56346964974185,51.37648418489235,69.97526892574568,112.79000091552734,1.1735711097717285
2018-09-22,6616.7998046875,,,,,,
2018-09-23,6679.419921875,,,,,,
2018-09-24,6580.89990234375,258.9163563078542,172.79985158204937,51.22042933428429,68.91976030817912,113.43000030517578,1.172525405883789
2018-09-25,6381.85986328125,259.0143839229773,174.5916709133786,51.946307549786276,67.97879032087283,113.56999969482422,1.1732544898986816
2018-09-26,6397.89013671875,258.0603417149148,175.28744735058228,51.9605092538193,67.93786420666169,112.66000366210938,1.1728966236114502
2018-09-27,6464.9501953125,258.6756652147852,176.2500627920071,52.8542493888135,67.75783008036571,111.8499984741211,1.1664528846740723
2018-09-28,6598.31982421875,258.5419336622055,176.29775287826766,52.96773962377275,67.74148471533239,112.06999969482422,1.1570591926574707
2018-09-29,6511.64990234375,,,,,,
2018-09-30,6566.5400390625,,,,,,
2018-10-01,6549.080078125,259.4602703458394,176.99351716703563,53.51864333667554,68.05243138598469,112.1500015258789,1.156510591506958
2018-10-02,6537.89990234375,259.6028973119646,176.63136605878296,53.584859645171754,68.21605920155065,113.61000061035156,1.1506686210632324
2018-10-03,6454.02978515625,259.7634212147403,176.95541444747917,54.329647132562286,67.79056883623659,113.26000213623047,1.1516358852386475
2018-10-04,6497.91015625,256.4998822262784,172.57107379331322,53.60849859022037,66.35868944415425,113.26000213623047,1.1464602947235107
2018-10-05,6557.41015625,255.2158585929535,170.06436056923917,52.15438395852076,67.07872114966015,113.56999969482422,1.1487782001495361
2018-10-06,6577.7998046875,,,,,,
2018-10-07,6557.0400390625,,,,,,
2018-10-08,6576.0400390625,254.5738498970342,168.6347046297702,52.06453440498348,66.8905411527589,111.9000015258789,1.146092414855957
2018-10-09,6606.93994140625,255.70621396661616,170.36938364789276,52.549236814198565,67.14419879355319,111.97000122070312,1.1433275938034058
2018-10-10,6538.9599609375,247.77928885427428,163.45931532968555,51.08329306782395,66.63690185546875,112.25,1.1480661630630493
2018-10-11,6243.740234375,241.07392013109617,159.94229176713324,50.20136756167063,64.3703767841057,114.08999633789062,1.1532163619995117
2018-10-12,6236.47021484375,242.8661749776503,162.9159894166585,51.27008201426514,64.22311391604482,115.08000183105469,1.1536953449249268
2018-10-13,6259.81005859375,,,,,,
2018-10-14,6280.14990234375,,,,,,
2018-10-15,6258.68017578125,244.58706584373425,163.51645267930292,51.37175697346174,64.57494134510233,115.88999938964844,1.1543611288070679
2018-10-16,6571.3701171875,246.16532542157915,165.55613221452018,51.25117047250022,65.37679536402993,115.80000305175781,1.156711220741272
2018-10-17,6517.4501953125,247.49393205394864,167.2431664513039,51.86119150958556,65.76954263401902,115.68000030517578,1.1521799564361572
2018-10-18,6450.0400390625,245.18454828665827,164.3552202761704,50.36215029617322,66.03702101040608,115.62999725341797,1.1482902765274048
2018-10-19,6445.31005859375,245.63032902677742,164.30755270210105,51.40958711776718,70.04879537589092,115.95999908447266,1.1433666944503784
2018-10-20,6449.0,,,,,,
2018-10-21,6476.0,,,,,,
2018-10-22,6462.97998046875,244.68517250087024,164.49818257731545,51.766618916580256,70.35421192127633,115.43000030517578,1.1462368965148926
2018-10-23,6451.27001953125,239.51338550320153,160.9049259908871,50.764102000238935,70.99808100911625,116.33000183105469,1.1439945697784424
2018-10-24,6468.85986328125,236.02701362087163,157.302151474654,50.726264164214655,71.99687401506702,116.11000061035156,1.138407588005066
2018-10-25,6447.02978515625,237.3912975916812,159.32272803973967,51.24881034120332,72.07118236505835,116.19000244140625,1.1366219520568848
2018-10-26,6449.60986328125,233.87800516322892,156.5301288173809,50.28412082995475,72.13720081007276,116.45999908447266,1.133619785308838
2018-10-27,6453.52978515625,,,,,,
2018-10-28,6447.91015625,,,,,,
2018-10-29,6306.990234375,231.70237676564972,152.58427445232053,48.728336343503514,72.17847019987542,115.83999633789062,1.1364411115646362
2018-10-30,6310.14013671875,234.61818555031115,154.41418529122308,49.480221547617695,72.81409791075153,115.63999938964844,1.1347389221191406
2018-10-31,6316.8798828125,240.85987209180985,160.63804651948843,51.21806832318598,72.03815857501112,114.66000366210938,1.1311705112457275
2018-11-01,6311.830078125,241.09173585902113,160.86682447980854,51.26298516681588,72.78930965499775,116.18000030517578,1.1313753128051758
2018-11-02,6327.3798828125,240.3873122535907,160.333072837437,48.57229602309812,73.44968206970053,116.38999938964844,1.1375658512115479
2018-11-03,6342.3701171875,,,,,,
